0.372 
0.0216
55161.6 23.79074654415135 0.4018320309934993 PAN-STARRS/PS1.g AB
55176.6 24.385663266358534 0.46112783235845295 PAN-STARRS/PS1.g AB
55179.6 26.041719620042304 1.5330200991908118 PAN-STARRS/PS1.g AB
55188.6 25.280394337231606 1.1428016571724495 PAN-STARRS/PS1.g AB
55191.5 27.572970972818705 7.258823529411764 PAN-STARRS/PS1.g AB
55206.6 23.973816143179175 0.21067153738535677 PAN-STARRS/PS1.g AB
55212.5 24.904145165865984 0.6475327291037262 PAN-STARRS/PS1.g AB
55215.6 24.559627097183625 0.38914811358485535 PAN-STARRS/PS1.g AB
55217.5 25.771412119639844 0.8233618233618235 PAN-STARRS/PS1.g AB
55221.5 23.620429972021178 0.47739328113159896 PAN-STARRS/PS1.g AB
55233.5 25.82577822985948 1.547282841249465 PAN-STARRS/PS1.g AB
55239.5 26.490483473631443 3.566298342541437 PAN-STARRS/PS1.g AB
55242.4 26.330979736040916 3.2647359454855196 PAN-STARRS/PS1.g AB
55302.4 25.214406630580648 3.41703216374269 PAN-STARRS/PS1.g AB
55305.3 24.44418447252297 1.0021576266107284 PAN-STARRS/PS1.g AB
55320.3 25.985391152354776 1.9786864931846344 PAN-STARRS/PS1.g AB
55545.5 27.260333866303643 5.8051323175621485 PAN-STARRS/PS1.g AB
55566.6 26.036630222263522 3.976877110937906 PAN-STARRS/PS1.g AB
55587.6 24.57134208729039 0.6816252274105519 PAN-STARRS/PS1.g AB
55593.5 27.4881221110225 7.6369930761622165 PAN-STARRS/PS1.g AB
55596.4 27.07361235369698 6.1336934503713705 PAN-STARRS/PS1.g AB
55614.3 24.84467366344469 1.577569769457445 PAN-STARRS/PS1.g AB
55629.3 25.210840991235568 1.0556162720097146 PAN-STARRS/PS1.g AB
55632.3 24.718068697236575 0.7769379097570382 PAN-STARRS/PS1.g AB
55662.3 24.822321125040876 1.0011037527593818 PAN-STARRS/PS1.g AB
55680.3 27.10484801515849 5.457261987491313 PAN-STARRS/PS1.g AB
55941.6 25.032287425939696 2.0073143092613575 PAN-STARRS/PS1.g AB
55949.6 27.76698311735038 16.978260869565215 PAN-STARRS/PS1.g AB
