0.2830
0.0447
55011.6 26.735547121862545 6.522255192878339 PAN-STARRS/PS1.g AB
55014.6 25.48862922902986 2.462358845671267 PAN-STARRS/PS1.g AB
55029.6 24.517954357379264 0.682340111617166 PAN-STARRS/PS1.g AB
55086.4 24.110796634735692 0.47676571730887934 PAN-STARRS/PS1.g AB
55095.4 24.835677351344128 2.186178442496132 PAN-STARRS/PS1.g AB
55098.3 26.046832986815822 2.3511670600576973 PAN-STARRS/PS1.g AB
55389.5 28.135362012065677 10.725314183123878 PAN-STARRS/PS1.g AB
55410.5 26.51518498353541 5.932983447719015 PAN-STARRS/PS1.g AB
55425.4 29.280495675174436 49.99999999999999 PAN-STARRS/PS1.g AB
55428.5 24.593439649230383 0.6362261036996287 PAN-STARRS/PS1.g AB
55443.5 26.506888547474034 2.952323717948718 PAN-STARRS/PS1.g AB
55446.5 27.381812831539552 9.367713004484305 PAN-STARRS/PS1.g AB
55455.4 24.932135835564146 1.3320807891028652 PAN-STARRS/PS1.g AB
55458.3 22.484744512520503 0.4266528620026623 PAN-STARRS/PS1.g AB
55467.3 21.938227181901954 0.0736254828095942 PAN-STARRS/PS1.g AB
55473.3 22.361993907302143 0.13173468129700405 PAN-STARRS/PS1.g AB
55479.2 22.749150465802146 0.18974778287942637 PAN-STARRS/PS1.g AB
55482.2 23.295246937096127 0.2801364591350654 PAN-STARRS/PS1.g AB
55500.2 23.301316693676466 0.20991528082836525 PAN-STARRS/PS1.g AB
55503.3 24.61014245507041 0.8375698324022346 PAN-STARRS/PS1.g AB
55512.3 23.68315054744155 0.7715203235110464 PAN-STARRS/PS1.g AB
55530.2 27.36730389129145 14.57787610619469 PAN-STARRS/PS1.g AB
55536.3 24.6788402723381 1.1959529831870257 PAN-STARRS/PS1.g AB
55743.6 24.971285350001487 1.1576743280093493 PAN-STARRS/PS1.g AB
55764.6 23.791210054023647 0.5478732139924454 PAN-STARRS/PS1.g AB
