0.296 
0.0092
55221.6 26.046263644272752 2.251638269986894 PAN-STARRS/PS1.g AB
55233.6 24.410421656473705 1.0632117127585405 PAN-STARRS/PS1.g AB
55239.6 28.29013217312122 16.459627329192546 PAN-STARRS/PS1.g AB
55242.6 24.45189031938671 0.5500090541437798 PAN-STARRS/PS1.g AB
55251.6 26.035502477467496 2.566311964702829 PAN-STARRS/PS1.g AB
55266.6 28.226825097560422 21.46875 PAN-STARRS/PS1.g AB
55269.6 24.366836765774607 0.9324105598035384 PAN-STARRS/PS1.g AB
55275.5 24.37608697043663 0.6213903743315508 PAN-STARRS/PS1.g AB
55281.4 23.365281104822557 0.5358553361437763 PAN-STARRS/PS1.g AB
55290.6 29.54539103013807 159.30263157894737 PAN-STARRS/PS1.g AB
55326.5 26.120155761587906 2.850448933782267 PAN-STARRS/PS1.g AB
55329.5 25.97281749904987 2.5703086722195008 PAN-STARRS/PS1.g AB
55338.3 24.538839276632523 1.786751242479728 PAN-STARRS/PS1.g AB
55350.3 25.28617291702977 1.1106338669790445 PAN-STARRS/PS1.g AB
55368.4 26.93285607427819 10.111506524317912 PAN-STARRS/PS1.g AB
55377.4 24.607718935749958 0.9068422519509476 PAN-STARRS/PS1.g AB
55389.3 27.85968888939425 10.473537604456824 PAN-STARRS/PS1.g AB
55596.7 25.174665885397207 1.06636128729152 PAN-STARRS/PS1.g AB
55602.6 26.69083866097975 3.7223540579022303 PAN-STARRS/PS1.g AB
55653.5 25.28053491290407 1.3362682895247961 PAN-STARRS/PS1.g AB
55662.5 25.308300973951997 1.4467321997874603 PAN-STARRS/PS1.g AB
55677.4 27.18385971642049 5.687593423019432 PAN-STARRS/PS1.g AB
55719.4 23.66350707363521 0.353131844064827 PAN-STARRS/PS1.g AB
55722.3 22.78603160952586 0.28796199895887553 PAN-STARRS/PS1.g AB
55737.3 22.75512170813556 0.1996230663175603 PAN-STARRS/PS1.g AB
55740.3 23.124867414733167 0.21180277733326222 PAN-STARRS/PS1.g AB
55743.3 23.421948809653635 0.2579363224087148 PAN-STARRS/PS1.g AB
55746.3 23.54888509554723 0.23490461926533185 PAN-STARRS/PS1.g AB
55761.3 24.825922243449142 1.1334014822386915 PAN-STARRS/PS1.g AB
55970.7 25.3804516317619 2.4795570698466785 PAN-STARRS/PS1.g AB
55984.6 25.41617604560339 1.2661384976525822 PAN-STARRS/PS1.g AB
56000.5 26.665878108713247 5.045918367346938 PAN-STARRS/PS1.g AB
56006.6 25.85187382806835 2.297392066622836 PAN-STARRS/PS1.g AB
56029.5 24.55601447588043 0.6250996545309594 PAN-STARRS/PS1.g AB
56032.6 25.02182402701225 1.0470360167329864 PAN-STARRS/PS1.g AB
56046.5 24.285207008179228 0.6108925243321599 PAN-STARRS/PS1.g AB
56067.5 26.932212293527186 4.732661529342027 PAN-STARRS/PS1.g AB
56088.3 26.541359258688118 4.334987593052109 PAN-STARRS/PS1.g AB
56091.3 25.414902454601332 1.7346131301289567 PAN-STARRS/PS1.g AB
56105.3 26.168114052518757 4.963636363636363 PAN-STARRS/PS1.g AB
56384.5 25.77828318928969 3.2985869342617242 PAN-STARRS/PS1.g AB
56387.6 26.25594837554678 3.4038155802861687 PAN-STARRS/PS1.g AB
56390.5 24.204893862703916 0.5940670224530026 PAN-STARRS/PS1.g AB
56401.5 24.943310595115683 1.166951404707669 PAN-STARRS/PS1.g AB
56416.5 29.124379954164592 60.39732142857142 PAN-STARRS/PS1.g AB
56421.5 25.499410526681615 1.2406146047837796 PAN-STARRS/PS1.g AB
56443.4 25.343479090087644 1.3316410537870471 PAN-STARRS/PS1.g AB
56480.3 25.694443840075675 1.8813270142180092 PAN-STARRS/PS1.g AB
56511.3 25.31873525163519 1.1909871244635193 PAN-STARRS/PS1.g AB
54973.5 29.626952218361552 52.4468085106383 PAN-STARRS/PS1.r AB
55014.3 28.74393220003892 40.333333333333336 PAN-STARRS/PS1.r AB
55230.7 23.566196509118626 0.5147105937633489 PAN-STARRS/PS1.r AB
55236.6 27.82252796559856 11.559892328398385 PAN-STARRS/PS1.r AB
55242.6 26.517818136494803 3.7405908539053017 PAN-STARRS/PS1.r AB
55275.6 24.88630136722305 0.7480187319884726 PAN-STARRS/PS1.r AB
55305.5 26.10232916491366 2.967982335081424 PAN-STARRS/PS1.r AB
55326.5 24.54839524317542 0.6682939701807628 PAN-STARRS/PS1.r AB
55329.5 25.46621432114529 1.7423567368259332 PAN-STARRS/PS1.r AB
55332.4 24.820294981734687 0.921271186440678 PAN-STARRS/PS1.r AB
55338.4 26.73769709524777 10.393954410307236 PAN-STARRS/PS1.r AB
55347.4 27.83280546415625 19.65625 PAN-STARRS/PS1.r AB
55353.4 25.762171755739935 1.2671509281678772 PAN-STARRS/PS1.r AB
55362.3 27.12618246561413 7.459248759744862 PAN-STARRS/PS1.r AB
55365.3 24.12554386659132 0.45106363961387197 PAN-STARRS/PS1.r AB
55377.4 24.724199257899258 0.6680887372013652 PAN-STARRS/PS1.r AB
55389.3 25.879343985629887 1.642841087884918 PAN-STARRS/PS1.r AB
55596.7 25.019721280532625 0.7748472505091649 PAN-STARRS/PS1.r AB
55605.7 23.655578152073435 0.7193297773654916 PAN-STARRS/PS1.r AB
55629.6 26.200430015560702 3.148942598187311 PAN-STARRS/PS1.r AB
55635.6 23.861631409014528 0.48077664458696945 PAN-STARRS/PS1.r AB
55653.6 25.845941476926924 1.8779424585876199 PAN-STARRS/PS1.r AB
55662.5 24.152962656455955 1.581400678338986 PAN-STARRS/PS1.r AB
55677.4 26.603735221274412 3.5606657906263686 PAN-STARRS/PS1.r AB
55719.4 23.895408814212168 0.292888390758885 PAN-STARRS/PS1.r AB
55722.3 22.67177495113536 0.34566050113041336 PAN-STARRS/PS1.r AB
55737.3 22.47751008566401 0.1548294202344921 PAN-STARRS/PS1.r AB
55740.3 22.54760670942595 0.12022777139274893 PAN-STARRS/PS1.r AB
55743.3 22.84353868207453 0.11150447335199515 PAN-STARRS/PS1.r AB
55746.3 22.8305949383745 0.10566779661016949 PAN-STARRS/PS1.r AB
55752.3 23.453049938734463 0.3256194370940582 PAN-STARRS/PS1.r AB
55761.3 23.96181522661778 0.4452302252286878 PAN-STARRS/PS1.r AB
55981.6 26.581144316198557 3.2020592020592025 PAN-STARRS/PS1.r AB
56000.6 26.044557405778978 1.8961004972520281 PAN-STARRS/PS1.r AB
56006.6 25.41299486487825 1.3121708601521358 PAN-STARRS/PS1.r AB
56029.6 26.47474480839285 3.7467911318553084 PAN-STARRS/PS1.r AB
56036.5 25.441803607620823 4.736517951028992 PAN-STARRS/PS1.r AB
56046.5 26.31664758953516 2.6429051782111634 PAN-STARRS/PS1.r AB
56062.5 26.61761522072478 3.562111801242236 PAN-STARRS/PS1.r AB
56065.4 26.148238041723094 1.9357903829542182 PAN-STARRS/PS1.r AB
56088.3 24.742030627872644 0.9531619618356725 PAN-STARRS/PS1.r AB
56094.3 24.52922592451499 0.5789473684210527 PAN-STARRS/PS1.r AB
56384.5 24.772856510046164 0.9996755090451854 PAN-STARRS/PS1.r AB
56401.5 27.036144612864064 5.233529028049576 PAN-STARRS/PS1.r AB
