0.2330
0.0076
55203.5 25.206892855231334 1.436055656382335 PAN-STARRS/PS1.g AB
55212.6 24.757290759833698 0.8403838464614154 PAN-STARRS/PS1.g AB
55215.5 24.83037084871912 0.6336498160978531 PAN-STARRS/PS1.g AB
55230.5 27.498914806301702 24.10389610389611 PAN-STARRS/PS1.g AB
55236.6 26.026522442157667 2.3266409266409265 PAN-STARRS/PS1.g AB
55239.5 24.910125551158316 0.7474914848568535 PAN-STARRS/PS1.g AB
55248.5 24.907530005482734 0.9219395720451833 PAN-STARRS/PS1.g AB
55251.4 24.22390401296038 1.0182503180350329 PAN-STARRS/PS1.g AB
55266.5 24.732738752660893 1.3667422406379484 PAN-STARRS/PS1.g AB
55293.4 24.510389188131796 0.8357115556121799 PAN-STARRS/PS1.g AB
55302.4 24.740747201026213 1.234386075450894 PAN-STARRS/PS1.g AB
55329.3 24.71263896071854 0.7474290099769763 PAN-STARRS/PS1.g AB
55332.3 25.511516662671777 1.3387794329649207 PAN-STARRS/PS1.g AB
55332.3 24.474270599365695 0.6110666091564484 PAN-STARRS/PS1.g AB
55338.3 23.261733693920494 0.5545582896329165 PAN-STARRS/PS1.g AB
55350.3 25.116688259027036 1.025164235608507 PAN-STARRS/PS1.g AB
55584.6 24.731042422021694 1.6136913589883692 PAN-STARRS/PS1.g AB
55590.6 26.103828593690512 2.3156440022111666 PAN-STARRS/PS1.g AB
55590.6 27.38571485264783 6.887488748874888 PAN-STARRS/PS1.g AB
55593.6 24.65053833926575 0.5749075886062187 PAN-STARRS/PS1.g AB
55629.4 25.318880880527466 1.7318578135479543 PAN-STARRS/PS1.g AB
55635.3 24.841666602620627 1.6242005185825412 PAN-STARRS/PS1.g AB
55635.3 24.977222984669467 1.6542303172737955 PAN-STARRS/PS1.g AB
55650.5 24.172241934058754 0.5590183820098907 PAN-STARRS/PS1.g AB
55665.3 24.077192376179504 0.615772600983116 PAN-STARRS/PS1.g AB
55665.3 23.911703270639844 0.5120196718904834 PAN-STARRS/PS1.g AB
55692.3 25.78162357610493 3.440221857025472 PAN-STARRS/PS1.g AB
55710.3 25.509084612556197 1.292312609876938 PAN-STARRS/PS1.g AB
55710.3 25.442456191384878 1.2132872388396212 PAN-STARRS/PS1.g AB
55911.6 25.035872565772628 1.675865633074935 PAN-STARRS/PS1.g AB
55911.6 24.39744195210214 1.0903610999483322 PAN-STARRS/PS1.g AB
55928.6 21.738332151462494 0.044272666871609766 PAN-STARRS/PS1.g AB
55928.6 21.74526112487083 0.049191862234841496 PAN-STARRS/PS1.g AB
55947.6 22.578489131883444 0.12851245888246296 PAN-STARRS/PS1.g AB
55947.6 22.40567699186498 0.12179581209431957 PAN-STARRS/PS1.g AB
55949.6 22.83617410652713 0.2528893855966854 PAN-STARRS/PS1.g AB
55949.6 22.689728407875034 0.20075744042302332 PAN-STARRS/PS1.g AB
55952.6 23.40655089769417 0.22938993754177323 PAN-STARRS/PS1.g AB
55955.6 23.314110366686286 0.2430310085723357 PAN-STARRS/PS1.g AB
55955.6 23.199208879467463 0.2802033549762943 PAN-STARRS/PS1.g AB
55958.6 23.654791580466263 0.24874713942238055 PAN-STARRS/PS1.g AB
55958.6 23.749271560397354 0.2751232461130072 PAN-STARRS/PS1.g AB
55970.6 23.573380003951655 0.6673116719073341 PAN-STARRS/PS1.g AB
55970.6 26.203057327683062 6.92610539067232 PAN-STARRS/PS1.g AB
55973.6 25.184015249325796 2.65406942305414 PAN-STARRS/PS1.g AB
55973.6 24.20129792987416 0.935643089898409 PAN-STARRS/PS1.g AB
55981.5 24.148939291027283 0.5143157221790949 PAN-STARRS/PS1.g AB
55981.5 24.475408512325863 0.7773254379471997 PAN-STARRS/PS1.g AB
55984.4 25.60745941317175 1.5462817147856518 PAN-STARRS/PS1.g AB
55984.4 24.473267547955 0.636050233932529 PAN-STARRS/PS1.g AB
56000.4 25.00631560299255 0.6950311808489238 PAN-STARRS/PS1.g AB
56000.4 24.60078130061303 0.4575602326225422 PAN-STARRS/PS1.g AB
56014.4 26.526641721869805 3.464300285597715 PAN-STARRS/PS1.g AB
56014.4 25.933122865791518 2.3606518658478977 PAN-STARRS/PS1.g AB
56032.3 24.175996879108702 0.6101123595505619 PAN-STARRS/PS1.g AB
56040.3 25.221972767156117 1.2906391853760275 PAN-STARRS/PS1.g AB
56043.3 25.593866294091132 1.4413340245377568 PAN-STARRS/PS1.g AB
56059.3 24.439898153430764 0.8684257656259328 PAN-STARRS/PS1.g AB
56062.3 24.783210840137794 0.8405405405405405 PAN-STARRS/PS1.g AB
56065.3 25.054777067359645 0.8741060159865377 PAN-STARRS/PS1.g AB
56067.3 25.399421012604726 1.1571800057786767 PAN-STARRS/PS1.g AB
56325.5 23.48835506988032 0.49729125248508943 PAN-STARRS/PS1.g AB
56328.5 28.945990182825422 59.14393939393939 PAN-STARRS/PS1.g AB
56333.6 31.549471895720984 370.0 PAN-STARRS/PS1.g AB
56360.4 27.022071360678602 10.365743721828718 PAN-STARRS/PS1.g AB
56387.3 27.667547945192005 15.870478413068847 PAN-STARRS/PS1.g AB
56390.3 25.618342642197568 2.715270413573701 PAN-STARRS/PS1.g AB
56398.4 27.58464566815242 23.03027027027027 PAN-STARRS/PS1.g AB
56443.3 25.550467842073548 1.4956001992362609 PAN-STARRS/PS1.g AB
55182.6 24.74546053502064 0.6654010441385858 PAN-STARRS/PS1.r AB
55212.6 25.840041363479333 2.4671580316496855 PAN-STARRS/PS1.r AB
55230.5 25.576187449572373 2.671370282216933 PAN-STARRS/PS1.r AB
55233.5 28.92561929999398 39.64684014869888 PAN-STARRS/PS1.r AB
55236.6 24.725463260764002 0.9419895938494991 PAN-STARRS/PS1.r AB
55248.5 27.91235974569971 13.771929824561402 PAN-STARRS/PS1.r AB
55251.4 23.856052132510595 0.7344142259414226 PAN-STARRS/PS1.r AB
55275.5 25.540955587023127 2.0411454904542463 PAN-STARRS/PS1.r AB
55281.3 23.603498541643578 0.645491973142494 PAN-STARRS/PS1.r AB
55305.3 25.164385297442323 1.9137870855148342 PAN-STARRS/PS1.r AB
55329.3 24.840541098506613 1.138922465895355 PAN-STARRS/PS1.r AB
55338.3 24.291351159057516 1.9413234758161086 PAN-STARRS/PS1.r AB
55350.3 24.820294981734687 1.0084745762711864 PAN-STARRS/PS1.r AB
55353.3 24.840166189592402 0.7918177110305541 PAN-STARRS/PS1.r AB
55353.3 25.236049929411895 1.1890380313199107 PAN-STARRS/PS1.r AB
55563.6 24.504870120689137 0.9886550893649385 PAN-STARRS/PS1.r AB
55590.6 24.546320017634233 0.8064133798643577 PAN-STARRS/PS1.r AB
