0.0445
0.0271
55089.6 24.034912513148416 0.5402483144219701 PAN-STARRS/PS1.g AB
55095.5 24.9948009340172 1.9622810509554138 PAN-STARRS/PS1.g AB
55101.6 25.92749595178252 3.3656015037593985 PAN-STARRS/PS1.g AB
55104.6 25.478797358585123 2.2387317376437674 PAN-STARRS/PS1.g AB
55173.4 24.153062187666066 0.6121195452878622 PAN-STARRS/PS1.g AB
55188.3 23.328988611154553 0.4707523282262564 PAN-STARRS/PS1.g AB
55191.2 25.240376654758297 2.2508110806089348 PAN-STARRS/PS1.g AB
55203.2 25.19059509792825 1.478903456495828 PAN-STARRS/PS1.g AB
55203.3 25.49872280776408 1.956308374228273 PAN-STARRS/PS1.g AB
55422.6 24.86615150886794 1.4417432814710045 PAN-STARRS/PS1.g AB
55425.6 28.89380057733888 46.23104693140794 PAN-STARRS/PS1.g AB
55455.6 25.558791860415795 2.003848084323239 PAN-STARRS/PS1.g AB
55458.6 24.75105734770823 1.3922239007712491 PAN-STARRS/PS1.g AB
55467.6 25.16060224063672 3.0031304347826087 PAN-STARRS/PS1.g AB
55476.6 25.81998638744262 2.823792296233241 PAN-STARRS/PS1.g AB
55479.6 22.36365886836262 0.22518962780031754 PAN-STARRS/PS1.g AB
55482.6 24.91523490743328 1.349704032556419 PAN-STARRS/PS1.g AB
55485.6 23.446903459444435 0.4673013443046453 PAN-STARRS/PS1.g AB
55524.5 22.71360003566847 0.49295723207655123 PAN-STARRS/PS1.g AB
55530.4 22.95321491133761 0.5797127850138143 PAN-STARRS/PS1.g AB
55587.3 24.737417374016015 1.1187971105527639 PAN-STARRS/PS1.g AB
55809.6 22.331151232101448 0.11781623953571979 PAN-STARRS/PS1.g AB
55812.5 22.334306348468115 0.14508056693021537 PAN-STARRS/PS1.g AB
55824.6 22.748522383269744 0.19933116254510255 PAN-STARRS/PS1.g AB
55833.5 22.718475172565253 0.19819500324067849 PAN-STARRS/PS1.g AB
55836.5 22.58604335235154 0.2671003777833104 PAN-STARRS/PS1.g AB
55839.5 23.062285199745318 0.30940951357883784 PAN-STARRS/PS1.g AB
55852.6 23.018233027754107 0.27844306551696346 PAN-STARRS/PS1.g AB
55855.5 23.14745603668932 0.2775084871920556 PAN-STARRS/PS1.g AB
55858.4 23.556213055566587 0.3398232897730279 PAN-STARRS/PS1.g AB
55860.5 23.264452530701924 0.24840262051116144 PAN-STARRS/PS1.g AB
55863.5 23.51013020586762 0.4172308004360944 PAN-STARRS/PS1.g AB
55887.3 23.69604346117418 0.4743034242041283 PAN-STARRS/PS1.g AB
55889.3 23.999561984161524 0.5183652353854112 PAN-STARRS/PS1.g AB
55895.3 24.818548168377625 1.0549961925712834 PAN-STARRS/PS1.g AB
55911.3 24.357784888604684 0.7011678751314551 PAN-STARRS/PS1.g AB
56209.6 28.92159058960253 49.596296296296295 PAN-STARRS/PS1.g AB
56220.5 24.243523379233615 1.3427660422479077 PAN-STARRS/PS1.g AB
56235.5 25.172245635918404 1.6556896753779446 PAN-STARRS/PS1.g AB
56238.3 23.377831987795744 0.6311725623989944 PAN-STARRS/PS1.g AB
56241.4 23.338606588766574 0.556666883159057 PAN-STARRS/PS1.g AB
56268.3 27.68801001050522 15.840665873959571 PAN-STARRS/PS1.g AB
56303.2 23.069250755002628 0.3332939169214656 PAN-STARRS/PS1.g AB
56512.6 24.29140768868056 0.7519004477767365 PAN-STARRS/PS1.g AB
56537.6 25.30125678187643 1.5267256169988122 PAN-STARRS/PS1.g AB
56563.6 23.81140318065724 0.7946058091286307 PAN-STARRS/PS1.g AB
56574.6 27.40643375514844 12.595412844036696 PAN-STARRS/PS1.g AB
56593.5 23.846628915880043 0.5544071897684065 PAN-STARRS/PS1.g AB
56622.4 25.675266490091907 3.2007822685788785 PAN-STARRS/PS1.g AB
56633.2 24.36647323802408 0.8679908497461364 PAN-STARRS/PS1.g AB
56636.3 23.228629087173598 0.5905702826958819 PAN-STARRS/PS1.g AB
56649.4 24.626875218524294 1.502092050209205 PAN-STARRS/PS1.g AB
56663.3 24.139363268607664 0.8269135020142125 PAN-STARRS/PS1.g AB
55074.6 26.254223615525998 6.06952380952381 PAN-STARRS/PS1.r AB
55086.6 23.295134017188303 0.5401431007945422 PAN-STARRS/PS1.r AB
55101.6 24.332070678992466 0.9467027027027026 PAN-STARRS/PS1.r AB
55173.4 25.74608003736018 3.259642147117296 PAN-STARRS/PS1.r AB
55176.4 23.648331832373895 0.5000431940564978 PAN-STARRS/PS1.r AB
55179.4 27.09807859534718 9.533839779005525 PAN-STARRS/PS1.r AB
55188.3 23.32422298301763 0.4242100540517444 PAN-STARRS/PS1.r AB
55191.3 27.115462839138676 11.176140350877192 PAN-STARRS/PS1.r AB
55416.6 27.046820571101346 11.305006587615283 PAN-STARRS/PS1.r AB
55422.6 23.241363136719926 0.34410815732694633 PAN-STARRS/PS1.r AB
55455.6 25.64397279854877 2.5564603691639523 PAN-STARRS/PS1.r AB
55458.6 23.891216701691288 0.717064035150904 PAN-STARRS/PS1.r AB
55467.6 24.60734074904344 1.171414640941701 PAN-STARRS/PS1.r AB
55479.6 21.8134855671554 0.15294323942314847 PAN-STARRS/PS1.r AB
55485.6 24.346307528446566 1.157347061722986 PAN-STARRS/PS1.r AB
55503.4 23.441721679911026 0.48435937723182404 PAN-STARRS/PS1.r AB
55530.5 22.164788432985286 0.3880268192199514 PAN-STARRS/PS1.r AB
55587.3 24.22502017804705 0.7658813733653328 PAN-STARRS/PS1.r AB
55593.3 24.914732925730892 1.545067948599427 PAN-STARRS/PS1.r AB
55809.6 22.193551124949515 0.11367081162196199 PAN-STARRS/PS1.r AB
55812.5 22.124767544868277 0.12220775176240763 PAN-STARRS/PS1.r AB
55824.6 22.55674294602817 0.16058709487082226 PAN-STARRS/PS1.r AB
55829.5 22.508644207867626 0.17606620500569517 PAN-STARRS/PS1.r AB
55833.6 23.167890235207704 0.30457303537072666 PAN-STARRS/PS1.r AB
55836.6 23.65472867934784 0.691278278249283 PAN-STARRS/PS1.r AB
