0.1747
0.0259
55188.6 24.741773821105625 0.7452897122585731 PAN-STARRS/PS1.g AB
55203.4 24.866823583296554 0.6314904909332154 PAN-STARRS/PS1.g AB
55206.5 26.532415746794094 2.1480721903199345 PAN-STARRS/PS1.g AB
55212.4 26.572330344320658 2.3306382978723406 PAN-STARRS/PS1.g AB
55236.3 26.26705219829371 2.9672341792483135 PAN-STARRS/PS1.g AB
55242.3 29.456290139465235 35.35151515151515 PAN-STARRS/PS1.g AB
55248.4 27.18548385465118 6.291916167664671 PAN-STARRS/PS1.g AB
55479.6 23.291301711342758 0.36036726910960043 PAN-STARRS/PS1.g AB
55482.6 23.88478378796666 0.2849522036446958 PAN-STARRS/PS1.g AB
55485.6 25.248945616355655 1.0898000251540687 PAN-STARRS/PS1.g AB
55503.6 25.642205936963144 1.194579945799458 PAN-STARRS/PS1.g AB
55518.6 25.97708156424495 1.3713723561239548 PAN-STARRS/PS1.g AB
55530.6 24.19150875717031 0.6300042741131215 PAN-STARRS/PS1.g AB
55548.6 25.834641431771104 1.9277394305435718 PAN-STARRS/PS1.g AB
55560.4 24.81689588097 0.7016135845231055 PAN-STARRS/PS1.g AB
55563.6 24.325634067173084 0.7120365394948952 PAN-STARRS/PS1.g AB
55584.5 24.039430177057373 0.9089295297857408 PAN-STARRS/PS1.g AB
55587.6 25.852349819397656 2.9287436965577727 PAN-STARRS/PS1.g AB
55614.4 21.263684772655015 0.6552629640660076 PAN-STARRS/PS1.g AB
55632.3 24.94186885091572 0.9519431279620851 PAN-STARRS/PS1.g AB
55650.3 25.388030702930383 1.1292351679771264 PAN-STARRS/PS1.g AB
55653.3 25.250995852134693 1.067540322580645 PAN-STARRS/PS1.g AB
55665.3 24.613635768947724 1.1170659941151746 PAN-STARRS/PS1.g AB
55889.6 28.810822029188927 25.494983277591974 PAN-STARRS/PS1.g AB
55947.4 25.885953154393263 1.715513342379014 PAN-STARRS/PS1.g AB
55952.6 26.093673077844347 2.144304490690033 PAN-STARRS/PS1.g AB
55978.3 24.061481166728036 0.5143663633299629 PAN-STARRS/PS1.g AB
55984.3 24.827310475584007 0.6821903787103378 PAN-STARRS/PS1.g AB
56238.6 24.588969139738076 0.8347486645664978 PAN-STARRS/PS1.g AB
56243.6 25.077975715217853 1.3949715268077791 PAN-STARRS/PS1.g AB
56271.6 25.020938163664987 0.9405647874401062 PAN-STARRS/PS1.g AB
56273.6 25.142377222478984 1.6573936837304755 PAN-STARRS/PS1.g AB
56303.5 24.163262602832106 0.44558578567462526 PAN-STARRS/PS1.g AB
56309.6 25.418408431008242 1.498970890914437 PAN-STARRS/PS1.g AB
56357.3 25.96671709636135 1.758587088915956 PAN-STARRS/PS1.g AB
56360.3 26.6749807478181 4.794200187090739 PAN-STARRS/PS1.g AB
56384.3 26.744172678289 6.706879361914258 PAN-STARRS/PS1.g AB
56392.3 26.453418281614837 2.8405797101449277 PAN-STARRS/PS1.g AB
56622.6 24.609157247822978 0.9952557036210145 PAN-STARRS/PS1.g AB
56663.5 24.386094958360093 0.6676514032496308 PAN-STARRS/PS1.g AB
56682.4 29.179050991403155 32.86854460093897 PAN-STARRS/PS1.g AB
55173.5 26.198136321201293 1.9698522761531503 PAN-STARRS/PS1.r AB
55179.5 25.941101524986408 1.2136569117297167 PAN-STARRS/PS1.r AB
55206.5 27.195280037240796 2.724320241691843 PAN-STARRS/PS1.r AB
55212.4 26.586280037772752 2.1543103448275867 PAN-STARRS/PS1.r AB
55215.4 25.643776338545564 0.9639949339605572 PAN-STARRS/PS1.r AB
55242.3 25.674053828530894 0.9317209302325581 PAN-STARRS/PS1.r AB
55482.6 23.447578910889277 0.17848252752513163 PAN-STARRS/PS1.r AB
55485.6 23.629610175565464 0.2402705839064844 PAN-STARRS/PS1.r AB
55503.6 24.634524816710183 0.4633623768033138 PAN-STARRS/PS1.r AB
55509.6 25.7863174506931 1.2494326387456158 PAN-STARRS/PS1.r AB
55515.6 27.205165412400895 4.4573170731707314 PAN-STARRS/PS1.r AB
55545.5 25.6112656789622 1.0107111501316945 PAN-STARRS/PS1.r AB
55566.6 29.811132596518675 59.33613445378151 PAN-STARRS/PS1.r AB
55590.6 27.12541325821054 5.261331444759207 PAN-STARRS/PS1.r AB
55602.3 25.098823056164253 0.5527929901423877 PAN-STARRS/PS1.r AB
55632.3 27.14012220894009 5.207465900933237 PAN-STARRS/PS1.r AB
55650.4 25.0179536998333 0.6413176087840585 PAN-STARRS/PS1.r AB
55653.3 26.14231441241617 1.993413516609393 PAN-STARRS/PS1.r AB
55888.5 25.794185953330484 1.6623025768911055 PAN-STARRS/PS1.r AB
55892.5 25.230262911459292 0.998392879218692 PAN-STARRS/PS1.r AB
55952.6 25.74349289664893 0.9839349464498216 PAN-STARRS/PS1.r AB
55955.3 26.397727294836955 2.505434782608696 PAN-STARRS/PS1.r AB
56000.4 25.54758742597921 0.9251531710548104 PAN-STARRS/PS1.r AB
56238.6 24.049336187176998 0.35345581802274717 PAN-STARRS/PS1.r AB
56271.6 28.106509928017438 11.32867132867133 PAN-STARRS/PS1.r AB
