0.28  
0.0247
55089.6 28.516784832448856 14.938775510204081 PAN-STARRS/PS1.g AB
55095.5 26.725924581435255 5.854411764705882 PAN-STARRS/PS1.g AB
55098.5 26.744714057609496 7.256857855361597 PAN-STARRS/PS1.g AB
55176.4 26.14605189013355 2.124137931034483 PAN-STARRS/PS1.g AB
55188.3 23.45331115278715 0.7553657362848893 PAN-STARRS/PS1.g AB
55191.2 25.111261677039682 2.075005539552404 PAN-STARRS/PS1.g AB
55203.2 25.890628286351188 1.8680445151033387 PAN-STARRS/PS1.g AB
55206.3 25.43789632061575 0.7925460260440054 PAN-STARRS/PS1.g AB
55416.6 24.948371829989146 1.515400019071231 PAN-STARRS/PS1.g AB
55428.6 26.679050991403155 3.5774647887323945 PAN-STARRS/PS1.g AB
55452.6 28.19341519366547 16.581439393939394 PAN-STARRS/PS1.g AB
55455.6 24.739806984612226 0.5551621026125275 PAN-STARRS/PS1.g AB
55503.4 25.352304438132578 1.0629409323557892 PAN-STARRS/PS1.g AB
55509.5 26.959585244285016 5.142857142857143 PAN-STARRS/PS1.g AB
55530.4 24.317381014155007 1.6935793515358362 PAN-STARRS/PS1.g AB
55587.3 23.997102002440528 0.4324227745572937 PAN-STARRS/PS1.g AB
55593.3 24.868553687388356 0.8262602994595553 PAN-STARRS/PS1.g AB
55596.3 24.658991379665025 0.5461650840029219 PAN-STARRS/PS1.g AB
55809.6 27.3239816956497 4.363095238095238 PAN-STARRS/PS1.g AB
55812.5 27.46580075677202 9.970930232558139 PAN-STARRS/PS1.g AB
55833.5 24.807580119505204 0.7484713962643438 PAN-STARRS/PS1.g AB
55852.6 25.32311263777465 2.094263398868839 PAN-STARRS/PS1.g AB
55858.4 24.527467988499396 0.4258072866110141 PAN-STARRS/PS1.g AB
55860.5 27.97273929832825 10.153013910355487 PAN-STARRS/PS1.g AB
55863.5 24.678194289153932 0.9419330855018588 PAN-STARRS/PS1.g AB
55887.3 25.15984720847503 1.1413509442706524 PAN-STARRS/PS1.g AB
55941.3 23.564111450152247 0.9054306118098486 PAN-STARRS/PS1.g AB
56155.6 21.824852571753816 0.05151583491736202 PAN-STARRS/PS1.g AB
56161.6 21.954968320305927 0.059703028432031284 PAN-STARRS/PS1.g AB
56209.6 26.165569854038203 2.859566998244587 PAN-STARRS/PS1.g AB
56214.4 24.57031835965079 0.978727701110737 PAN-STARRS/PS1.g AB
56217.5 24.147106406386406 0.5334609773887673 PAN-STARRS/PS1.g AB
56235.5 26.272646986608034 3.5705521472392636 PAN-STARRS/PS1.g AB
56241.4 25.183115237025657 2.7910748106060606 PAN-STARRS/PS1.g AB
56268.3 25.003588854347647 0.6498444868064613 PAN-STARRS/PS1.g AB
56303.2 24.962229598385406 2.4911145451033416 PAN-STARRS/PS1.g AB
56507.6 26.6749807478181 3.462114125350795 PAN-STARRS/PS1.g AB
56518.6 26.725392488209824 3.640372366487016 PAN-STARRS/PS1.g AB
56537.6 27.221843715852337 5.565789473684211 PAN-STARRS/PS1.g AB
56545.6 25.199169821151028 1.466122056703508 PAN-STARRS/PS1.g AB
56590.5 28.147121002870538 18.564428312159706 PAN-STARRS/PS1.g AB
56630.3 27.250798397226873 6.405405405405405 PAN-STARRS/PS1.g AB
56633.2 27.052557631767076 7.128476821192052 PAN-STARRS/PS1.g AB
56649.4 24.16356407061268 1.072063315745626 PAN-STARRS/PS1.g AB
56663.3 25.774288243718427 4.459498061620078 PAN-STARRS/PS1.g AB
55089.6 27.15740636302622 9.89277899343545 PAN-STARRS/PS1.r AB
55095.6 25.50233820162248 3.2541296060991103 PAN-STARRS/PS1.r AB
55101.6 24.53275035858028 1.334763948497854 PAN-STARRS/PS1.r AB
55104.6 27.356785888954462 16.1840490797546 PAN-STARRS/PS1.r AB
55176.4 24.92360188677211 1.3694659334513934 PAN-STARRS/PS1.r AB
55188.3 22.37372194110162 0.2599569142022896 PAN-STARRS/PS1.r AB
55203.3 28.832830949114726 39.48805460750854 PAN-STARRS/PS1.r AB
55422.6 24.117807915055707 0.7091764288249911 PAN-STARRS/PS1.r AB
55425.6 24.354185163127568 0.7160037513102002 PAN-STARRS/PS1.r AB
55428.6 24.372547982259128 0.6772148347640689 PAN-STARRS/PS1.r AB
55452.6 25.55915522594956 2.0430125523012554 PAN-STARRS/PS1.r AB
55467.6 25.0179536998333 1.6626677511183408 PAN-STARRS/PS1.r AB
55476.6 25.71166329051922 2.6710323574730355 PAN-STARRS/PS1.r AB
55485.6 25.503028215121876 2.2962492053401147 PAN-STARRS/PS1.r AB
55500.4 26.584409690704266 3.878227194492255 PAN-STARRS/PS1.r AB
55587.3 23.84359325236452 0.5446554755092896 PAN-STARRS/PS1.r AB
55593.3 29.04495739356283 55.45228215767635 PAN-STARRS/PS1.r AB
55809.6 27.065577942158374 7.287533512064343 PAN-STARRS/PS1.r AB
55824.6 25.513083005147948 1.6562399743342957 PAN-STARRS/PS1.r AB
55828.5 30.215465369040707 123.47560975609755 PAN-STARRS/PS1.r AB
55829.5 24.72234804482545 0.9093232151153787 PAN-STARRS/PS1.r AB
55833.6 24.14636422561736 0.5792902373468178 PAN-STARRS/PS1.r AB
55852.6 27.307489183016624 14.639865996649917 PAN-STARRS/PS1.r AB
55858.4 24.51983647255177 0.7229147924431307 PAN-STARRS/PS1.r AB
55863.5 24.284083406501015 0.8201799751758378 PAN-STARRS/PS1.r AB
55887.4 28.954246771700635 97.91984732824427 PAN-STARRS/PS1.r AB
55895.3 26.740930059040277 6.705268389662027 PAN-STARRS/PS1.r AB
55911.3 24.946923353800745 1.269593372059804 PAN-STARRS/PS1.r AB
56161.6 21.52254748569828 0.0588921496102038 PAN-STARRS/PS1.r AB
56206.6 23.818035765619452 0.5012457073597737 PAN-STARRS/PS1.r AB
56209.6 24.738867581694272 1.1438006132557592 PAN-STARRS/PS1.r AB
56213.4 23.411743117322157 0.6075216525404104 PAN-STARRS/PS1.r AB
56217.5 24.341324084847038 0.8558578204219593 PAN-STARRS/PS1.r AB
56220.5 23.868655640176506 0.6706762143285478 PAN-STARRS/PS1.r AB
56238.4 23.8861451640802 0.5845282477774592 PAN-STARRS/PS1.r AB
56241.4 24.730788200860395 1.684251599812705 PAN-STARRS/PS1.r AB
56268.3 23.880671145910064 0.375432464243678 PAN-STARRS/PS1.r AB
56271.3 25.02481916326962 1.1434417843257623 PAN-STARRS/PS1.r AB
56512.6 25.55588930575879 1.9274153178708493 PAN-STARRS/PS1.r AB
56537.6 26.196174146803223 2.9530544688534457 PAN-STARRS/PS1.r AB
56574.6 25.784974271711786 2.8609107768390687 PAN-STARRS/PS1.r AB
56619.4 23.712303312310194 0.5303298717165547 PAN-STARRS/PS1.r AB
56622.4 26.26148609213452 4.1751358261425375 PAN-STARRS/PS1.r AB
56626.3 25.54059826064019 3.8354721948009214 PAN-STARRS/PS1.r AB
56633.3 28.26348700266608 27.66262626262626 PAN-STARRS/PS1.r AB
56636.3 25.665202122469022 4.4779479608783905 PAN-STARRS/PS1.r AB
56649.4 23.725884994347993 0.5032010639284942 PAN-STARRS/PS1.r AB
56655.4 24.373462132523418 0.7450584007187782 PAN-STARRS/PS1.r AB
56656.4 25.71984964384731 2.3372792548030277 PAN-STARRS/PS1.r AB
56663.3 27.001983802095857 12.004424778761061 PAN-STARRS/PS1.r AB
55087.5 23.472418600188696 0.5015305497734787 PAN-STARRS/PS1.i AB
55096.5 24.671434569631373 0.8379636471109797 PAN-STARRS/PS1.i AB
55183.3 26.846842828018765 5.9194520547945215 PAN-STARRS/PS1.i AB
55186.4 23.730158028512886 0.5590883686269639 PAN-STARRS/PS1.i AB
55189.3 25.254696061147232 1.2737387786066507 PAN-STARRS/PS1.i AB
55414.6 25.768543594312728 1.9693525471889588 PAN-STARRS/PS1.i AB
55417.6 25.71669373753243 1.9467879256965943 PAN-STARRS/PS1.i AB
55426.6 24.165575997816312 0.5529537234535844 PAN-STARRS/PS1.i AB
55444.6 24.70781678418188 0.7256265281173595 PAN-STARRS/PS1.i AB
55456.6 25.05626257731741 1.2892048446550817 PAN-STARRS/PS1.i AB
55477.5 25.63302541961847 1.5413830168398424 PAN-STARRS/PS1.i AB
55504.4 24.29022118424068 1.2784105684714202 PAN-STARRS/PS1.i AB
55510.4 25.537922054688828 1.4194977843426881 PAN-STARRS/PS1.i AB
55516.4 24.678921047266883 0.6937727847630384 PAN-STARRS/PS1.i AB
55534.4 26.12137500506781 4.5480337078651685 PAN-STARRS/PS1.i AB
55570.3 23.758713703255637 0.8853044309850174 PAN-STARRS/PS1.i AB
55594.3 26.837955442476158 4.9543478260869565 PAN-STARRS/PS1.i AB
55777.6 25.946020810351957 3.2973231357552577 PAN-STARRS/PS1.i AB
55831.6 25.66100275075455 1.6808823529411763 PAN-STARRS/PS1.i AB
55834.5 25.3469109534149 1.7697178251892636 PAN-STARRS/PS1.i AB
55850.6 27.02627421575158 8.150614091790564 PAN-STARRS/PS1.i AB
55853.5 26.07481073669599 2.334230355220667 PAN-STARRS/PS1.i AB
55888.5 25.032734921548197 2.0255591054313102 PAN-STARRS/PS1.i AB
55890.4 25.217851312094112 1.066487411390858 PAN-STARRS/PS1.i AB
55918.2 26.115292433390316 3.2223463687150837 PAN-STARRS/PS1.i AB
56156.6 21.614027723789086 0.04479849300894113 PAN-STARRS/PS1.i AB
56166.6 21.67858723133249 0.062414649140508045 PAN-STARRS/PS1.i AB
56207.6 23.62608191713615 0.38653162557129156 PAN-STARRS/PS1.i AB
56210.5 23.47716167562672 0.22429101999655657 PAN-STARRS/PS1.i AB
56213.4 23.27861676588244 0.2784185188978798 PAN-STARRS/PS1.i AB
56215.5 24.03281662578955 0.44479094005170083 PAN-STARRS/PS1.i AB
56218.5 23.799120148555605 0.2902329274748544 PAN-STARRS/PS1.i AB
