0.512 
0.0126
54993.3 28.013779883352075 15.418940609951846 PAN-STARRS/PS1.g AB
55002.3 24.96495942685409 1.1313903950426027 PAN-STARRS/PS1.g AB
55191.6 26.021225477513365 1.8680840163934427 PAN-STARRS/PS1.g AB
55209.6 25.835344249492113 1.577595510468379 PAN-STARRS/PS1.g AB
55215.6 27.20848064002938 3.8914373088685013 PAN-STARRS/PS1.g AB
55233.5 24.73121193587134 0.9932859708017802 PAN-STARRS/PS1.g AB
55275.5 24.876761079168194 0.9845563292269237 PAN-STARRS/PS1.g AB
55301.3 27.5 13.259 PAN-STARRS/PS1.g AB
55302.4 24.982445186053297 1.1225031978746431 PAN-STARRS/PS1.g AB
55305.3 24.739892425194977 1.2358542535610293 PAN-STARRS/PS1.g AB
55326.4 29.86730389129145 80.58407079646017 PAN-STARRS/PS1.g AB
55350.3 27.614393726401687 8.313333333333333 PAN-STARRS/PS1.g AB
55353.3 24.38813239290965 0.563549433661563 PAN-STARRS/PS1.g AB
55365.3 25.933379328814976 3.333097094259391 PAN-STARRS/PS1.g AB
55596.6 24.73946528950169 0.5077879169288861 PAN-STARRS/PS1.g AB
55602.5 26.966869869509008 3.8353733170134645 PAN-STARRS/PS1.g AB
55632.6 24.301403029282447 0.4468208092485549 PAN-STARRS/PS1.g AB
55635.5 29.54539103013807 120.99342105263158 PAN-STARRS/PS1.g AB
55653.5 25.364083054897826 1.2799608446371138 PAN-STARRS/PS1.g AB
55662.4 25.360747922911408 1.328035689390771 PAN-STARRS/PS1.g AB
55674.3 25.87471708889107 1.2298567591763654 PAN-STARRS/PS1.g AB
55680.3 24.26858457258997 0.6568267563984908 PAN-STARRS/PS1.g AB
55692.4 25.192926950833378 1.0769230769230769 PAN-STARRS/PS1.g AB
55701.3 29.361818737241734 33.34444444444444 PAN-STARRS/PS1.g AB
55710.3 26.883753548010496 3.297619047619048 PAN-STARRS/PS1.g AB
55719.3 27.734162395487274 10.449131513647643 PAN-STARRS/PS1.g AB
55731.3 24.52922592451499 1.1267824734249416 PAN-STARRS/PS1.g AB
55952.6 25.532057518823613 1.3134182174338882 PAN-STARRS/PS1.g AB
55955.7 26.708501744765346 4.870236372407139 PAN-STARRS/PS1.g AB
55984.6 25.486757709605037 1.238139971817755 PAN-STARRS/PS1.g AB
56000.5 26.834420758275268 3.2762730227518957 PAN-STARRS/PS1.g AB
56029.5 24.56339701834888 0.7309698996655519 PAN-STARRS/PS1.g AB
56037.4 27.72477363601483 12.384993849938501 PAN-STARRS/PS1.g AB
56040.3 24.395200367124506 0.5934116299054712 PAN-STARRS/PS1.g AB
56046.5 28.32670779858472 21.668094218415415 PAN-STARRS/PS1.g AB
56059.3 23.075172699657617 0.2561868365180467 PAN-STARRS/PS1.g AB
56062.3 22.998997843060128 0.12955632263989614 PAN-STARRS/PS1.g AB
56065.3 23.417693200584505 0.16096958971731945 PAN-STARRS/PS1.g AB
56067.3 23.559204224751042 0.23908430155445912 PAN-STARRS/PS1.g AB
56331.6 26.096650146352747 2.2954420647995604 PAN-STARRS/PS1.g AB
56336.6 25.55661421728948 1.1564534980798131 PAN-STARRS/PS1.g AB
56354.6 26.317743370490838 5.904409289801414 PAN-STARRS/PS1.g AB
56357.6 26.98428488896892 4.608208955223881 PAN-STARRS/PS1.g AB
56384.5 24.63607675551753 1.0226720068659705 PAN-STARRS/PS1.g AB
56387.5 25.37323128656366 1.4626991961641518 PAN-STARRS/PS1.g AB
56398.5 23.749100019119957 0.39982305918038485 PAN-STARRS/PS1.g AB
56416.4 25.260753182601736 1.3148124602670055 PAN-STARRS/PS1.g AB
56421.3 25.89507600574485 1.6152793614595211 PAN-STARRS/PS1.g AB
56460.3 25.379373213307392 1.3429300808395972 PAN-STARRS/PS1.g AB
54993.4 25.391918054754978 1.3793400286944046 PAN-STARRS/PS1.r AB
55203.6 28.026048219588937 17.022727272727273 PAN-STARRS/PS1.r AB
55209.6 24.566888602346083 0.6723258623003624 PAN-STARRS/PS1.r AB
55221.6 25.754966240152047 1.8634996993385449 PAN-STARRS/PS1.r AB
55230.6 26.947116695113237 8.5390625 PAN-STARRS/PS1.r AB
55239.6 25.69567950356803 1.636173847029797 PAN-STARRS/PS1.r AB
55242.6 24.924918237659572 1.017170586039567 PAN-STARRS/PS1.r AB
55275.5 25.780954676070575 2.4604803941695748 PAN-STARRS/PS1.r AB
55302.5 24.989841749005834 1.159302555973846 PAN-STARRS/PS1.r AB
55305.4 23.288380224542507 0.5047542271280334 PAN-STARRS/PS1.r AB
55326.4 25.066603000284005 1.4782562466772995 PAN-STARRS/PS1.r AB
55350.3 25.592928617027273 1.712707182320442 PAN-STARRS/PS1.r AB
55353.4 25.32399023680243 1.3463611859838276 PAN-STARRS/PS1.r AB
55365.3 29.17396556662702 48.32710280373832 PAN-STARRS/PS1.r AB
55632.6 24.49323443252411 0.7913217958364684 PAN-STARRS/PS1.r AB
55635.5 25.204530846602687 1.939273210189545 PAN-STARRS/PS1.r AB
55650.6 24.0740874238652 0.7851845537464837 PAN-STARRS/PS1.r AB
55653.5 25.81998638744262 2.4826558842306876 PAN-STARRS/PS1.r AB
55692.4 26.38055497676345 3.4268901569186876 PAN-STARRS/PS1.r AB
55731.3 24.089607859693672 0.8050067015435167 PAN-STARRS/PS1.r AB
55973.6 24.985869211612314 1.270851840884414 PAN-STARRS/PS1.r AB
55981.6 25.132028586184767 1.244042913608131 PAN-STARRS/PS1.r AB
55984.6 25.573422180555482 1.6737324063082921 PAN-STARRS/PS1.r AB
56006.5 24.238073778691852 0.5445893025330889 PAN-STARRS/PS1.r AB
56029.5 25.764145224089546 2.5605417424701837 PAN-STARRS/PS1.r AB
