0.224 
0.0385
55413.6 25.031728315672044 0.8081754530477759 PAN-STARRS/PS1.g AB
55416.6 26.478552186478332 2.827088212334114 PAN-STARRS/PS1.g AB
55422.6 26.31191194348968 2.034147974556411 PAN-STARRS/PS1.g AB
55425.6 29.076960356474643 21.294871794871792 PAN-STARRS/PS1.g AB
55428.6 26.675996879108702 3.61938202247191 PAN-STARRS/PS1.g AB
55440.5 28.292382404402876 13.659751037344398 PAN-STARRS/PS1.g AB
55443.5 26.274752487341736 1.790035587188612 PAN-STARRS/PS1.g AB
55446.6 26.837365528739962 3.4111895708853885 PAN-STARRS/PS1.g AB
55449.5 25.598001720923207 2.417172593235039 PAN-STARRS/PS1.g AB
55458.3 22.83627769530759 0.4802698834594153 PAN-STARRS/PS1.g AB
55476.5 25.92826154321494 1.5746531859863626 PAN-STARRS/PS1.g AB
55479.3 28.664934734859663 23.076023391812864 PAN-STARRS/PS1.g AB
55482.3 27.187924626465353 9.006001500375094 PAN-STARRS/PS1.g AB
55500.3 26.883753548010496 3.9926303854875282 PAN-STARRS/PS1.g AB
55530.3 25.793960345806603 2.9110741741117807 PAN-STARRS/PS1.g AB
55767.6 27.047536048033173 6.023071852340146 PAN-STARRS/PS1.g AB
55770.6 25.15470182701422 0.9308118081180811 PAN-STARRS/PS1.g AB
55773.6 25.668412581152012 1.6618545252637424 PAN-STARRS/PS1.g AB
55776.6 26.99719025698155 3.1692888609188166 PAN-STARRS/PS1.g AB
55779.6 25.657416171665307 0.9193843898864053 PAN-STARRS/PS1.g AB
55794.6 27.136232071475845 10.51788268955651 PAN-STARRS/PS1.g AB
55800.5 26.15199600176468 3.6761051719156317 PAN-STARRS/PS1.g AB
55803.6 26.639510710321414 4.2308736985061115 PAN-STARRS/PS1.g AB
55812.5 24.928978587211326 0.9173847883102286 PAN-STARRS/PS1.g AB
55821.4 24.67071280383733 0.9534076644761132 PAN-STARRS/PS1.g AB
55824.5 26.702755713431284 3.738003838771593 PAN-STARRS/PS1.g AB
55833.4 25.099060921474603 0.8754382120946538 PAN-STARRS/PS1.g AB
55852.4 29.179050991403155 67.33802816901408 PAN-STARRS/PS1.g AB
55855.4 26.889926027424945 5.602052451539339 PAN-STARRS/PS1.g AB
55881.3 26.753959049846763 2.8596579476861166 PAN-STARRS/PS1.g AB
55889.3 24.759202573718476 0.3150684931506849 PAN-STARRS/PS1.g AB
56155.5 26.43169053410688 1.7158878504672899 PAN-STARRS/PS1.g AB
56161.6 27.14324438565596 2.7487401007919368 PAN-STARRS/PS1.g AB
56164.4 24.258337024346172 1.1032323232323233 PAN-STARRS/PS1.g AB
56217.3 30.24227503252014 66.60000000000001 PAN-STARRS/PS1.g AB
56220.3 26.694968903543998 7.01191043353978 PAN-STARRS/PS1.g AB
56235.3 26.05857078983677 1.9045599151643693 PAN-STARRS/PS1.g AB
56243.3 26.417576772813987 3.3922509225092248 PAN-STARRS/PS1.g AB
56480.6 27.82545448005168 10.662618083670715 PAN-STARRS/PS1.g AB
56507.6 28.187263697296327 10.427495291902071 PAN-STARRS/PS1.g AB
56518.6 27.067034328969314 2.6040268456375837 PAN-STARRS/PS1.g AB
56531.6 23.91397698103125 0.38617138653916877 PAN-STARRS/PS1.g AB
56534.6 25.306859667216035 1.2411780313080392 PAN-STARRS/PS1.g AB
56537.6 22.657836352560942 0.09842720018503527 PAN-STARRS/PS1.g AB
56539.5 22.13288992240122 0.11345565531159302 PAN-STARRS/PS1.g AB
56574.4 22.528591460671723 0.17316043983121324 PAN-STARRS/PS1.g AB
56590.4 23.47132902380043 0.21841667482141114 PAN-STARRS/PS1.g AB
56593.3 23.75129779692403 0.28928288744657277 PAN-STARRS/PS1.g AB
56601.3 23.841424770242995 0.43874918297843063 PAN-STARRS/PS1.g AB
56629.3 24.48638005737081 0.3802106050221198 PAN-STARRS/PS1.g AB
55176.3 25.268233405485837 1.100755345026245 PAN-STARRS/PS1.r AB
55179.3 26.521779878511758 2.890739236393176 PAN-STARRS/PS1.r AB
55389.5 27.403449595125743 7.434583714547117 PAN-STARRS/PS1.r AB
55413.5 26.660352721700455 3.169820027688048 PAN-STARRS/PS1.r AB
55422.6 25.48607795612861 1.5795650132999532 PAN-STARRS/PS1.r AB
55440.5 27.22268439433395 6.959721146398141 PAN-STARRS/PS1.r AB
55446.6 25.870593881549723 2.025195094760312 PAN-STARRS/PS1.r AB
55467.4 24.987799981898412 1.06733906852566 PAN-STARRS/PS1.r AB
