0.4053
0.0352
55425.6 25.006097210916028 1.0907079646017699 PAN-STARRS/PS1.g AB
55452.4 26.087447679136766 2.4808058807514293 PAN-STARRS/PS1.g AB
55476.5 26.238483073395116 2.787234042553191 PAN-STARRS/PS1.g AB
55500.3 25.1236010959705 0.9796055580457196 PAN-STARRS/PS1.g AB
55776.6 25.63166472596024 1.7287529074968688 PAN-STARRS/PS1.g AB
55800.5 26.63607560985902 9.923285198555956 PAN-STARRS/PS1.g AB
55803.6 24.74743764911826 1.4915603455107378 PAN-STARRS/PS1.g AB
55824.5 24.79402405604571 1.5782115973198776 PAN-STARRS/PS1.g AB
55863.3 27.797966019298023 19.867105263157896 PAN-STARRS/PS1.g AB
55881.3 25.845468286156848 2.2387799564270154 PAN-STARRS/PS1.g AB
56147.6 27.6437397345798 20.426940639269404 PAN-STARRS/PS1.g AB
56155.5 25.595744081146467 1.886965553055219 PAN-STARRS/PS1.g AB
56206.4 25.19266760861197 1.1720802483878672 PAN-STARRS/PS1.g AB
56507.6 22.125367123091387 0.09250315142416045 PAN-STARRS/PS1.g AB
56512.6 22.075630280822143 0.08207001522070016 PAN-STARRS/PS1.g AB
56531.6 22.291628722211772 0.16691565489406307 PAN-STARRS/PS1.g AB
56537.6 22.161508380948835 0.14059582817773808 PAN-STARRS/PS1.g AB
56539.5 22.312867510296883 0.18082652975338778 PAN-STARRS/PS1.g AB
56590.4 24.296905098930406 0.8335339368883772 PAN-STARRS/PS1.g AB
56593.3 23.79353057618308 0.4533245556287031 PAN-STARRS/PS1.g AB
56601.3 23.846516332411603 0.7471745066187399 PAN-STARRS/PS1.g AB
55414.6 26.398908084735567 4.530649256438157 PAN-STARRS/PS1.i AB
55468.4 23.40988410858108 0.8203023857961901 PAN-STARRS/PS1.i AB
55480.4 26.81172161364547 5.0562334217506635 PAN-STARRS/PS1.i AB
55498.3 24.43614530703192 0.3564162056041406 PAN-STARRS/PS1.i AB
55504.4 25.275205791409487 1.3642571833526607 PAN-STARRS/PS1.i AB
55774.6 31.595680409956017 281.47826086956525 PAN-STARRS/PS1.i AB
55783.6 23.947183503138003 0.32850479693602824 PAN-STARRS/PS1.i AB
55792.6 24.376576013271208 0.9631131384805991 PAN-STARRS/PS1.i AB
55810.6 24.75989861426143 1.0440881763527055 PAN-STARRS/PS1.i AB
55813.5 25.861913732414266 4.117009511170095 PAN-STARRS/PS1.i AB
55829.4 26.761632129165957 3.1828774062816616 PAN-STARRS/PS1.i AB
55834.5 24.84420326085306 1.198908429351122 PAN-STARRS/PS1.i AB
55861.3 24.675211606238946 0.5953140060799288 PAN-STARRS/PS1.i AB
55879.3 24.86098087072822 1.5794474749252156 PAN-STARRS/PS1.i AB
56136.6 26.14761297768467 2.7528057553956837 PAN-STARRS/PS1.i AB
56151.6 24.656614721573167 0.7481778425655977 PAN-STARRS/PS1.i AB
56154.6 24.91042543686793 3.87219152854512 PAN-STARRS/PS1.i AB
56156.6 25.60821959958807 2.486254596392926 PAN-STARRS/PS1.i AB
56166.5 25.23133723308536 1.7495359485212227 PAN-STARRS/PS1.i AB
56210.5 26.240523292357047 2.6548589341692788 PAN-STARRS/PS1.i AB
56213.3 24.35310756865856 1.500358225406448 PAN-STARRS/PS1.i AB
56215.4 25.30168674803798 2.72550831792976 PAN-STARRS/PS1.i AB
56221.3 23.610330027516827 0.3656156156156156 PAN-STARRS/PS1.i AB
56233.4 24.50769513795135 0.6252780072440745 PAN-STARRS/PS1.i AB
56236.4 25.531880299170115 1.6508895054676025 PAN-STARRS/PS1.i AB
56239.3 26.163982752155306 5.0572597137014315 PAN-STARRS/PS1.i AB
56242.3 25.105024553982926 2.3689138576779025 PAN-STARRS/PS1.i AB
56247.2 25.814914998921864 2.2376615123914423 PAN-STARRS/PS1.i AB
56263.3 23.324663796910976 0.5720697614773019 PAN-STARRS/PS1.i AB
56274.2 23.698987699274408 0.9718199372435434 PAN-STARRS/PS1.i AB
56284.2 28.352587893338914 42.32236842105263 PAN-STARRS/PS1.i AB
56481.6 23.557678849243953 0.2336891737967206 PAN-STARRS/PS1.i AB
56484.5 23.152652421991302 0.2583728566216709 PAN-STARRS/PS1.i AB
56487.6 23.314248261297802 0.22223163064417112 PAN-STARRS/PS1.i AB
56491.6 22.770557205930697 0.09078429108451047 PAN-STARRS/PS1.i AB
56505.5 22.290222693383836 0.10040061328453435 PAN-STARRS/PS1.i AB
56513.6 22.176863161435065 0.062495822968106046 PAN-STARRS/PS1.i AB
56516.6 22.146869551644045 0.07107926349169658 PAN-STARRS/PS1.i AB
56520.6 22.23395325606534 0.0960811477141985 PAN-STARRS/PS1.i AB
56532.5 22.290795631814248 0.11689896907216495 PAN-STARRS/PS1.i AB
56538.5 22.756963523589363 0.1254482103262591 PAN-STARRS/PS1.i AB
56543.6 22.41458237646605 0.19198594999306742 PAN-STARRS/PS1.i AB
56558.5 23.26999897543351 0.36722624176896185 PAN-STARRS/PS1.i AB
56569.3 23.8653287361095 0.3437192291461527 PAN-STARRS/PS1.i AB
56575.3 23.51026785514513 0.3778273658586064 PAN-STARRS/PS1.i AB
56588.4 23.418072488245627 0.2918869814353265 PAN-STARRS/PS1.i AB
56599.3 23.23983830147858 0.2514528562957106 PAN-STARRS/PS1.i AB
56626.3 24.8615541715625 2.3952464788732395 PAN-STARRS/PS1.i AB
55413.5 27.26207662142061 7.936546184738956 PAN-STARRS/PS1.r AB
55422.6 25.691155596169857 2.1718011718011714 PAN-STARRS/PS1.r AB
55425.6 27.722105978150058 12.744785276073621 PAN-STARRS/PS1.r AB
55440.5 24.615691439245797 0.7982031304836106 PAN-STARRS/PS1.r AB
55443.5 24.9948009340172 1.00109474522293 PAN-STARRS/PS1.r AB
55446.6 25.093839884855246 1.148931530745748 PAN-STARRS/PS1.r AB
55449.5 23.285914322495117 0.4833773304735192 PAN-STARRS/PS1.r AB
55476.5 25.2344318423691 1.202035244477538 PAN-STARRS/PS1.r AB
55524.4 24.80512750373493 4.299431723215778 PAN-STARRS/PS1.r AB
55770.6 24.373645054974318 0.727604605447908 PAN-STARRS/PS1.r AB
55779.6 26.1994464102951 3.2870510111681255 PAN-STARRS/PS1.r AB
55803.6 22.786483858289976 0.2530335381731069 PAN-STARRS/PS1.r AB
55828.4 27.680291474173234 10.527744982290438 PAN-STARRS/PS1.r AB
55829.4 28.51955810651033 37.17647058823529 PAN-STARRS/PS1.r AB
55836.4 25.052039915813953 1.0875996642887118 PAN-STARRS/PS1.r AB
55859.4 25.812388160110267 2.3662299239222313 PAN-STARRS/PS1.r AB
55881.3 25.082417794603245 1.2286115007012623 PAN-STARRS/PS1.r AB
55888.2 25.143863684143806 1.712067587624158 PAN-STARRS/PS1.r AB
55895.2 26.238483073395116 4.482165206508134 PAN-STARRS/PS1.r AB
56147.6 24.5542126629196 0.7947204350998208 PAN-STARRS/PS1.r AB
56161.6 24.058055912436757 0.5909453613875939 PAN-STARRS/PS1.r AB
56209.5 23.875109000141144 0.4458322983570491 PAN-STARRS/PS1.r AB
56217.3 23.61202195872148 0.3779937618358026 PAN-STARRS/PS1.r AB
56238.3 23.519974709267156 0.3734680823845465 PAN-STARRS/PS1.r AB
56242.3 23.969142681044186 0.821421661571799 PAN-STARRS/PS1.r AB
56507.6 22.027678790597868 0.07215533980582524 PAN-STARRS/PS1.r AB
56508.6 22.153793260840764 0.08188605450831292 PAN-STARRS/PS1.r AB
56512.6 21.990942564846883 0.0743537921497713 PAN-STARRS/PS1.r AB
56531.6 22.138089818378567 0.12284950666733542 PAN-STARRS/PS1.r AB
56537.6 22.202999412142084 0.14001004092437358 PAN-STARRS/PS1.r AB
56538.6 22.070040657196003 0.10586319218241043 PAN-STARRS/PS1.r AB
56567.3 23.812457311205502 1.2969686819628201 PAN-STARRS/PS1.r AB
56590.4 23.647550491068166 0.4392552946593002 PAN-STARRS/PS1.r AB
56593.3 24.474471320895415 0.7166892641439665 PAN-STARRS/PS1.r AB
56597.3 24.152614369055982 0.8173654066437571 PAN-STARRS/PS1.r AB
55412.5 25.751706747446544 2.7178257394084735 PAN-STARRS/PS1.z AB
55427.6 25.633998388771097 1.8214093598708982 PAN-STARRS/PS1.z AB
55439.5 23.181329862098778 0.3135734487085839 PAN-STARRS/PS1.z AB
55442.6 24.884249950867577 1.5057977528089888 PAN-STARRS/PS1.z AB
55451.5 23.762701241902946 0.622716365381539 PAN-STARRS/PS1.z AB
55499.3 24.50500775600716 1.4229842799188641 PAN-STARRS/PS1.z AB
55811.3 25.392541324694456 2.6465690496698246 PAN-STARRS/PS1.z AB
55878.4 23.821403981526753 0.865856129685917 PAN-STARRS/PS1.z AB
55894.2 27.581130059452846 44.98383620689655 PAN-STARRS/PS1.z AB
56141.4 24.62502885877131 2.776141592920354 PAN-STARRS/PS1.z AB
56165.4 24.244010317118583 1.0506404824801876 PAN-STARRS/PS1.z AB
56211.5 24.573245860459824 1.7948700641241986 PAN-STARRS/PS1.z AB
56214.3 24.656060915794896 2.73300794055511 PAN-STARRS/PS1.z AB
56216.4 21.829397778786134 0.5015798895694936 PAN-STARRS/PS1.z AB
56219.3 27.250798397226873 13.672496025437201 PAN-STARRS/PS1.z AB
56237.3 24.690860813904695 0.8032947194222958 PAN-STARRS/PS1.z AB
56262.2 22.77541565633809 0.8408531477543656 PAN-STARRS/PS1.z AB
56275.2 22.969471908078454 0.8972802218969105 PAN-STARRS/PS1.z AB
56482.6 24.56623307447974 1.410904701227282 PAN-STARRS/PS1.z AB
56485.6 25.511516662671777 2.3969245555021623 PAN-STARRS/PS1.z AB
56488.6 23.792101975707553 0.6049638395792242 PAN-STARRS/PS1.z AB
56490.6 23.9484193541647 0.5456133024562468 PAN-STARRS/PS1.z AB
56492.6 22.835183113607407 0.15445471752066342 PAN-STARRS/PS1.z AB
56506.6 22.465033017200746 0.1358438313983326 PAN-STARRS/PS1.z AB
56511.6 22.45648790945417 0.22733430045441883 PAN-STARRS/PS1.z AB
56517.5 22.352474353755255 0.14732789776000838 PAN-STARRS/PS1.z AB
56519.6 22.432615317671072 0.19008862532071463 PAN-STARRS/PS1.z AB
56521.6 22.25603253875189 0.13342385878030275 PAN-STARRS/PS1.z AB
56536.5 22.570025485244106 0.1973355803485718 PAN-STARRS/PS1.z AB
56539.5 22.718594676113106 0.2753534562888313 PAN-STARRS/PS1.z AB
56544.5 22.237621991826984 0.2636096626248665 PAN-STARRS/PS1.z AB
56551.3 23.118649716004256 0.7572307474718902 PAN-STARRS/PS1.z AB
56557.5 22.682524206332637 0.45420344036154564 PAN-STARRS/PS1.z AB
56562.4 23.284459826686877 0.3957324985067864 PAN-STARRS/PS1.z AB
56568.4 22.943207147936967 0.46677396065218707 PAN-STARRS/PS1.z AB
56570.3 24.43285607427819 1.4510083036773427 PAN-STARRS/PS1.z AB
56584.4 23.29350927134862 0.4735617860851506 PAN-STARRS/PS1.z AB
56587.4 23.308906177568083 0.26295500505561176 PAN-STARRS/PS1.z AB
56589.4 23.492843265379054 0.42733443130209114 PAN-STARRS/PS1.z AB
56592.3 22.87462552497937 0.23632076137759642 PAN-STARRS/PS1.z AB
56600.3 25.35350663751327 3.271984489682869 PAN-STARRS/PS1.z AB
56613.3 23.140755334996914 0.4203774538106235 PAN-STARRS/PS1.z AB
56632.2 25.852111797648426 3.755370451556335 PAN-STARRS/PS1.z AB
