0.5996
0.0087
54999.4 25.34541750585514 1.817319587628866 PAN-STARRS/PS1.g AB
55296.6 26.094862925859054 163.21354166666666 PAN-STARRS/PS1.g AB
55302.6 24.869034761526564 2.143680198546357 PAN-STARRS/PS1.g AB
55329.5 23.711375162600707 0.455780029296875 PAN-STARRS/PS1.g AB
55332.4 25.344075157192794 1.7683964854475565 PAN-STARRS/PS1.g AB
55335.4 24.480375722173683 0.9767629198165819 PAN-STARRS/PS1.g AB
55347.4 24.673924330854646 1.9434199807450196 PAN-STARRS/PS1.g AB
55362.4 23.983394111623085 0.6911707049321729 PAN-STARRS/PS1.g AB
55389.3 25.85736036785724 2.5806167400881055 PAN-STARRS/PS1.g AB
55425.3 25.482346900206903 4.789646031498519 PAN-STARRS/PS1.g AB
55440.3 24.21818179055469 0.745254550764139 PAN-STARRS/PS1.g AB
55674.5 25.623536181647477 2.6844255016870893 PAN-STARRS/PS1.g AB
55677.6 27.09583146890566 11.792556857339765 PAN-STARRS/PS1.g AB
55710.5 26.699634284722364 5.857416267942584 PAN-STARRS/PS1.g AB
55722.4 24.049517135672023 2.3458060752531353 PAN-STARRS/PS1.g AB
55737.4 24.607189511237827 1.3614457831325302 PAN-STARRS/PS1.g AB
55740.4 24.073763537585783 1.26984532787933 PAN-STARRS/PS1.g AB
55752.3 23.871877525509657 0.8503449495842915 PAN-STARRS/PS1.g AB
55764.3 23.702860058590417 0.7888935989826197 PAN-STARRS/PS1.g AB
55767.3 26.9503840349391 7.35623869801085 PAN-STARRS/PS1.g AB
55773.3 25.74586420668563 2.8485390578413834 PAN-STARRS/PS1.g AB
55806.2 23.74253325311622 0.5089664269338274 PAN-STARRS/PS1.g AB
56059.4 24.830556603416706 1.593635041492001 PAN-STARRS/PS1.g AB
56065.4 25.425293883891268 1.7040982393845243 PAN-STARRS/PS1.g AB
56091.3 24.038131101092677 0.6690582220023091 PAN-STARRS/PS1.g AB
56094.4 25.891368308784532 4.0015909090909085 PAN-STARRS/PS1.g AB
56421.5 23.06793100053522 0.22203850242116452 PAN-STARRS/PS1.g AB
56424.5 22.82401950232366 0.19322623251300575 PAN-STARRS/PS1.g AB
56427.5 22.010486022026008 0.09618006447256093 PAN-STARRS/PS1.g AB
56443.5 22.842198652853423 0.20287531178905246 PAN-STARRS/PS1.g AB
56451.5 23.078164320851144 0.3116175293376254 PAN-STARRS/PS1.g AB
56460.5 23.067619625804383 0.2481698883378875 PAN-STARRS/PS1.g AB
56472.4 25.444089368896126 4.617793165738371 PAN-STARRS/PS1.g AB
56475.4 25.352304438132578 1.7612394522063908 PAN-STARRS/PS1.g AB
56512.3 25.112826572333805 1.7154110728947076 PAN-STARRS/PS1.g AB
54941.6 25.533298867008376 2.165876777251185 PAN-STARRS/PS1.r AB
54973.5 25.383384178557208 1.732953736654804 PAN-STARRS/PS1.r AB
54999.5 23.767994299088073 1.2358614924605342 PAN-STARRS/PS1.r AB
55302.6 24.134508890676976 1.8173666186012978 PAN-STARRS/PS1.r AB
55332.4 25.27045970118785 0.9064785118665811 PAN-STARRS/PS1.r AB
55335.4 27.632641823255437 11.959322033898305 PAN-STARRS/PS1.r AB
55347.5 23.370860204026553 0.5578848770043935 PAN-STARRS/PS1.r AB
55353.4 25.70603175786135 1.831385322858785 PAN-STARRS/PS1.r AB
55362.4 25.83957073659517 2.8231852654387866 PAN-STARRS/PS1.r AB
55443.3 24.53515352543353 0.9669577685088634 PAN-STARRS/PS1.r AB
