0.1360
0.0084
55191.6 25.248809071526857 1.295145875251509 PAN-STARRS/PS1.g AB
55206.6 24.46024546698992 0.6822992700729926 PAN-STARRS/PS1.g AB
55212.6 24.194089911402227 0.5931356214595135 PAN-STARRS/PS1.g AB
55215.5 22.876036907072876 0.1890791352665884 PAN-STARRS/PS1.g AB
55215.5 22.917833950507884 0.18950570118725757 PAN-STARRS/PS1.g AB
55215.5 22.69893506455621 0.15892767061423527 PAN-STARRS/PS1.g AB
55230.5 24.885421714130615 1.8341581931071718 PAN-STARRS/PS1.g AB
55236.6 25.008830274345705 1.3121282387337434 PAN-STARRS/PS1.g AB
55239.5 26.44763648519507 3.753793626707132 PAN-STARRS/PS1.g AB
55242.5 26.40009016019774 3.8950617283950617 PAN-STARRS/PS1.g AB
55293.4 24.633439777939987 1.6432648401826484 PAN-STARRS/PS1.g AB
55320.4 23.61371653062251 0.42351891107887985 PAN-STARRS/PS1.g AB
55332.3 27.665017090421895 14.40745052386496 PAN-STARRS/PS1.g AB
55332.3 25.252775860183533 1.5504228196390257 PAN-STARRS/PS1.g AB
55338.3 23.588867483671585 1.2534485578757972 PAN-STARRS/PS1.g AB
55572.6 24.071083618790663 0.7111828962468653 PAN-STARRS/PS1.g AB
55593.6 24.828051592476097 1.2495732331853877 PAN-STARRS/PS1.g AB
55629.4 25.138423245359306 1.149267295240259 PAN-STARRS/PS1.g AB
55632.5 25.72852288712414 2.4217527386541473 PAN-STARRS/PS1.g AB
55650.5 26.86121571795117 6.816768461965575 PAN-STARRS/PS1.g AB
55653.5 25.27492603459146 1.7119670230580961 PAN-STARRS/PS1.g AB
55662.3 27.43162598056311 11.655399061032865 PAN-STARRS/PS1.g AB
55674.3 24.66791048915407 0.7213875386654883 PAN-STARRS/PS1.g AB
55674.3 24.566087455353347 0.6122845839200698 PAN-STARRS/PS1.g AB
55719.3 27.931576817365436 18.211309523809522 PAN-STARRS/PS1.g AB
55911.6 21.31465245771751 0.053069841280496195 PAN-STARRS/PS1.g AB
55911.6 21.233828746434753 0.05069273739535724 PAN-STARRS/PS1.g AB
55928.6 21.573888453704612 0.06160323527782394 PAN-STARRS/PS1.g AB
55928.6 21.607288814889035 0.05962540759555973 PAN-STARRS/PS1.g AB
55947.6 22.411765938557913 0.14257002194235982 PAN-STARRS/PS1.g AB
55947.6 22.311725807732365 0.12437886240383401 PAN-STARRS/PS1.g AB
55949.6 22.496217377488968 0.1845160390238069 PAN-STARRS/PS1.g AB
55949.6 22.129203024766273 0.1417900901157006 PAN-STARRS/PS1.g AB
55952.6 22.46485430643916 0.10273985865040178 PAN-STARRS/PS1.g AB
55952.6 22.458680599488147 0.10277341907411507 PAN-STARRS/PS1.g AB
55955.6 22.425495910567456 0.10515111621523207 PAN-STARRS/PS1.g AB
55955.6 22.355654116127273 0.10190073455379578 PAN-STARRS/PS1.g AB
55958.6 22.515583035636848 0.09710372812579253 PAN-STARRS/PS1.g AB
55958.6 22.60397257660367 0.11579433904124665 PAN-STARRS/PS1.g AB
55970.6 23.011029816629843 0.3022030804700759 PAN-STARRS/PS1.g AB
55970.6 22.89808858035081 0.2531274799797994 PAN-STARRS/PS1.g AB
55973.6 24.67312055808714 1.3196921483016353 PAN-STARRS/PS1.g AB
55973.6 23.35068476190552 0.45232049036777583 PAN-STARRS/PS1.g AB
55981.5 22.963748403961297 0.19874919525429963 PAN-STARRS/PS1.g AB
