0.164 
0.0229
55095.5 27.436735336838073 16.08396226415094 PAN-STARRS/PS1.g AB
55098.5 24.791333036315283 1.1111477844706659 PAN-STARRS/PS1.g AB
55104.6 26.167795701481506 3.121958369979478 PAN-STARRS/PS1.g AB
55176.4 26.706408758662253 5.51131439576312 PAN-STARRS/PS1.g AB
55188.3 24.36465742278633 0.87244471676043 PAN-STARRS/PS1.g AB
55191.2 27.40643375514844 9.609174311926605 PAN-STARRS/PS1.g AB
55203.2 26.188685158434062 2.5720263000597727 PAN-STARRS/PS1.g AB
55206.3 25.836282048042975 1.707712248865846 PAN-STARRS/PS1.g AB
55413.6 23.677065991845694 0.3176227084565346 PAN-STARRS/PS1.g AB
55416.6 24.044146772940096 0.44369350692428894 PAN-STARRS/PS1.g AB
55422.6 23.32429257331397 0.335185026920776 PAN-STARRS/PS1.g AB
55425.6 25.18697769646999 1.1217628890472797 PAN-STARRS/PS1.g AB
55428.6 24.143400565513907 0.5011130798237244 PAN-STARRS/PS1.g AB
55449.6 25.750839199494067 2.45926517571885 PAN-STARRS/PS1.g AB
55452.6 24.47413680562495 0.6242991805803708 PAN-STARRS/PS1.g AB
55479.6 24.89790101328665 2.462588749317313 PAN-STARRS/PS1.g AB
55482.6 26.446813021974133 3.7710386656558 PAN-STARRS/PS1.g AB
55500.5 24.181602664034173 0.6174588235294118 PAN-STARRS/PS1.g AB
55503.4 24.10549627374283 0.41675075681130175 PAN-STARRS/PS1.g AB
55509.5 26.195194387791247 2.901984365604329 PAN-STARRS/PS1.g AB
55524.5 23.880671145910064 1.3663730070977635 PAN-STARRS/PS1.g AB
55530.4 22.759277088250112 0.41864215244359226 PAN-STARRS/PS1.g AB
55587.3 24.398626879293502 0.6427011494252874 PAN-STARRS/PS1.g AB
55809.6 26.47179271745654 3.585337470907681 PAN-STARRS/PS1.g AB
55824.6 25.349304750619414 1.5039315767692094 PAN-STARRS/PS1.g AB
55828.5 24.964118748372478 0.8551664086687306 PAN-STARRS/PS1.g AB
55833.5 26.9477693769512 7.25616355983163 PAN-STARRS/PS1.g AB
55836.5 25.22825141911944 2.7166831194471865 PAN-STARRS/PS1.g AB
55839.5 24.38227735987724 0.6620810688405797 PAN-STARRS/PS1.g AB
55855.5 26.507323625101478 5.133867735470941 PAN-STARRS/PS1.g AB
55858.4 26.334685323954503 3.8888888888888893 PAN-STARRS/PS1.g AB
55860.5 24.96790693823707 0.9944660194174757 PAN-STARRS/PS1.g AB
55863.5 25.30613973071014 1.7679968182420787 PAN-STARRS/PS1.g AB
55889.3 25.555708153475933 1.589255922589256 PAN-STARRS/PS1.g AB
56155.6 25.293261844046008 1.5563998427878947 PAN-STARRS/PS1.g AB
56209.6 24.827773614355163 0.8039081832920898 PAN-STARRS/PS1.g AB
56217.5 24.697167775003976 0.9722327305742604 PAN-STARRS/PS1.g AB
56268.3 24.877827760650174 1.1509248503261549 PAN-STARRS/PS1.g AB
56271.3 25.225307955024018 1.307162195422102 PAN-STARRS/PS1.g AB
56534.6 25.075412267310504 1.0654946939650551 PAN-STARRS/PS1.g AB
56537.6 25.68155357637128 2.004121393780442 PAN-STARRS/PS1.g AB
56545.6 25.49067457256364 1.9113764927718415 PAN-STARRS/PS1.g AB
56574.6 26.261833139030475 3.7755754475703327 PAN-STARRS/PS1.g AB
56593.5 25.32721418255156 1.937550689375507 PAN-STARRS/PS1.g AB
56636.3 25.344671551717408 3.0678571428571426 PAN-STARRS/PS1.g AB
56649.4 26.53553760289166 9.72192513368984 PAN-STARRS/PS1.g AB
56663.3 24.87472759270533 1.8237547892720305 PAN-STARRS/PS1.g AB
55089.6 26.662860775956773 7.098057354301573 PAN-STARRS/PS1.r AB
55173.4 25.822299418152877 3.1096182554915757 PAN-STARRS/PS1.r AB
55176.4 24.71022519530735 1.270081935829696 PAN-STARRS/PS1.r AB
55179.4 25.74997234419472 2.73244213886672 PAN-STARRS/PS1.r AB
55203.3 25.25909788632671 1.745715373873302 PAN-STARRS/PS1.r AB
55206.3 24.891594304947176 1.2728506787330316 PAN-STARRS/PS1.r AB
55215.2 23.82990747693563 0.5173423193437489 PAN-STARRS/PS1.r AB
55413.6 22.93484540376764 0.23785784650288067 PAN-STARRS/PS1.r AB
55416.6 22.894460124495367 0.29440441779196685 PAN-STARRS/PS1.r AB
55422.6 22.881145466829558 0.2574472618793949 PAN-STARRS/PS1.r AB
55425.6 23.025977719526917 0.23660801246672294 PAN-STARRS/PS1.r AB
55428.6 23.293013305797235 0.32352819065017024 PAN-STARRS/PS1.r AB
55446.6 25.540062491468323 2.8837362275941456 PAN-STARRS/PS1.r AB
55449.6 25.20702422872109 1.992860600193611 PAN-STARRS/PS1.r AB
55452.6 24.454843455434062 0.842573538312553 PAN-STARRS/PS1.r AB
55455.6 24.824074024082492 1.1742495110128413 PAN-STARRS/PS1.r AB
55458.6 24.25472392216072 1.1027383469243934 PAN-STARRS/PS1.r AB
55467.6 24.724115043339992 1.666640812844179 PAN-STARRS/PS1.r AB
55476.6 24.17711572301795 0.7062517574280626 PAN-STARRS/PS1.r AB
55479.6 24.8808395134961 1.9204301075268815 PAN-STARRS/PS1.r AB
55485.6 25.188655705561274 2.1645449137418207 PAN-STARRS/PS1.r AB
55500.4 24.042302615469776 0.6648453992301007 PAN-STARRS/PS1.r AB
55503.4 24.636853557585976 1.1450758660177498 PAN-STARRS/PS1.r AB
55509.5 25.53276668684671 2.8644233910486774 PAN-STARRS/PS1.r AB
55530.5 23.418249534508515 1.2062948467058057 PAN-STARRS/PS1.r AB
55587.3 25.083120839871555 1.7569901759689084 PAN-STARRS/PS1.r AB
55590.3 26.044557405778978 4.0539125883276625 PAN-STARRS/PS1.r AB
55596.3 25.761076932409537 3.1485587583148553 PAN-STARRS/PS1.r AB
55809.6 27.310220596293057 13.203190596137699 PAN-STARRS/PS1.r AB
55824.6 25.508911102974565 2.3919782678171937 PAN-STARRS/PS1.r AB
55828.5 24.69536204458286 1.0185814638567867 PAN-STARRS/PS1.r AB
55833.6 23.981820241552736 0.8724112281251223 PAN-STARRS/PS1.r AB
55836.6 23.65617632783532 0.7925283522348233 PAN-STARRS/PS1.r AB
55839.5 25.256757194851257 2.338484925259691 PAN-STARRS/PS1.r AB
55858.4 32.88725489996436 1982.142857142857 PAN-STARRS/PS1.r AB
55863.5 24.587260313114456 1.243076923076923 PAN-STARRS/PS1.r AB
55887.4 24.325050808386692 1.1839957035445756 PAN-STARRS/PS1.r AB
55911.3 25.30527643657129 1.8991919459531061 PAN-STARRS/PS1.r AB
56161.6 25.551369541489844 2.4621136590229313 PAN-STARRS/PS1.r AB
56220.5 26.5409103290953 7.517155849524597 PAN-STARRS/PS1.r AB
56235.5 25.863596113145643 3.1466548515728845 PAN-STARRS/PS1.r AB
56238.4 27.426540555786975 18.940186915887846 PAN-STARRS/PS1.r AB
56242.4 24.521023184051973 1.072627854615632 PAN-STARRS/PS1.r AB
56268.3 29.236621576383442 73.51485148514851 PAN-STARRS/PS1.r AB
56518.6 25.633414502656052 2.418458781362007 PAN-STARRS/PS1.r AB
56534.6 26.70693162705895 6.704238921001926 PAN-STARRS/PS1.r AB
56537.6 24.74417304974614 1.1273603539543335 PAN-STARRS/PS1.r AB
56545.6 21.773555758632156 0.13198356927741697 PAN-STARRS/PS1.r AB
56567.6 26.315917682815396 5.559475806451614 PAN-STARRS/PS1.r AB
56593.5 24.28937447421979 0.978224716765409 PAN-STARRS/PS1.r AB
56626.3 23.212039766639528 0.5407306076837116 PAN-STARRS/PS1.r AB
56630.3 27.734162395487274 19.213399503722083 PAN-STARRS/PS1.r AB
56655.4 24.0978067572449 0.7588760618601613 PAN-STARRS/PS1.r AB
56656.4 25.061535377526333 1.650015874695735 PAN-STARRS/PS1.r AB
56663.3 25.84357758266685 4.114180078294911 PAN-STARRS/PS1.r AB
55072.6 24.47440440959568 0.7927528193751155 PAN-STARRS/PS1.i AB
55087.5 25.54543211766893 3.3758056519583537 PAN-STARRS/PS1.i AB
55090.6 24.204006801956222 0.6635280553420446 PAN-STARRS/PS1.i AB
55180.3 25.341098088684394 1.5150602409638554 PAN-STARRS/PS1.i AB
55183.3 24.479972127767912 0.7751486620416254 PAN-STARRS/PS1.i AB
55186.4 23.520085830338285 0.735702771167575 PAN-STARRS/PS1.i AB
55189.3 25.977615751810344 2.7322834645669287 PAN-STARRS/PS1.i AB
55204.3 25.751923742791476 2.1830901459124528 PAN-STARRS/PS1.i AB
55213.2 24.794473208496893 0.9188182720953327 PAN-STARRS/PS1.i AB
55414.6 22.345398482272877 0.11343156726190994 PAN-STARRS/PS1.i AB
55417.6 22.387113235033823 0.11402615427598078 PAN-STARRS/PS1.i AB
55423.6 22.450465185669756 0.12172774869109947 PAN-STARRS/PS1.i AB
55426.6 22.28067951953719 0.10722719287494381 PAN-STARRS/PS1.i AB
55435.5 23.07046194080726 0.208384772792613 PAN-STARRS/PS1.i AB
55441.6 22.975141649313095 0.18478244032405472 PAN-STARRS/PS1.i AB
55444.6 23.143638837691746 0.2380194294191074 PAN-STARRS/PS1.i AB
55447.6 23.427802123577028 0.2668985616245182 PAN-STARRS/PS1.i AB
55453.6 24.48963218696788 0.7123929754390349 PAN-STARRS/PS1.i AB
55456.6 24.166835348184566 0.6262011977159835 PAN-STARRS/PS1.i AB
55468.6 23.746119531334763 0.5372447693471137 PAN-STARRS/PS1.i AB
55477.5 24.067673987778015 0.46938689038600057 PAN-STARRS/PS1.i AB
55480.6 24.121330607225598 0.8650669990651292 PAN-STARRS/PS1.i AB
55483.6 23.272937729000397 0.30506816653420554 PAN-STARRS/PS1.i AB
55498.5 24.1509739459361 0.5247049135328026 PAN-STARRS/PS1.i AB
