0.406 
0.0827
55410.5 25.20807578929216 1.66109496124031 PAN-STARRS/PS1.g AB
55416.5 25.826242914739144 1.6110873287671235 PAN-STARRS/PS1.g AB
55425.4 25.240376654758297 1.0141003244322437 PAN-STARRS/PS1.g AB
55428.5 27.34448547795072 9.042461005199307 PAN-STARRS/PS1.g AB
55437.5 24.322255519467205 1.278926505249625 PAN-STARRS/PS1.g AB
55443.5 26.772688601543113 4.302968270214944 PAN-STARRS/PS1.g AB
55449.4 24.287345060162096 0.5298267455130201 PAN-STARRS/PS1.g AB
55452.4 25.6632003958608 1.3166328974028365 PAN-STARRS/PS1.g AB
55455.4 27.094335964254945 10.679972470750172 PAN-STARRS/PS1.g AB
55473.3 27.66123183543822 11.957076566125291 PAN-STARRS/PS1.g AB
55479.2 26.720615347360614 3.771219512195122 PAN-STARRS/PS1.g AB
55482.2 27.433666838691757 9.625587958607714 PAN-STARRS/PS1.g AB
55512.3 25.434650955160212 3.3902402626473664 PAN-STARRS/PS1.g AB
55530.2 28.388903526330402 34.48979591836735 PAN-STARRS/PS1.g AB
55767.6 26.67295133376041 4.435107376283847 PAN-STARRS/PS1.g AB
55773.6 28.72363747448347 26.805555555555557 PAN-STARRS/PS1.g AB
55776.6 26.975542462878714 4.871067242442936 PAN-STARRS/PS1.g AB
55779.6 25.603287875293898 1.189297542269479 PAN-STARRS/PS1.g AB
55782.4 23.15334583503739 0.6401204709318244 PAN-STARRS/PS1.g AB
55791.6 26.006859292687146 8.50808897876643 PAN-STARRS/PS1.g AB
55794.5 25.159973010711976 0.9141367323290845 PAN-STARRS/PS1.g AB
55797.5 26.074518597260685 2.249663707290826 PAN-STARRS/PS1.g AB
55806.4 24.385355019982008 1.1315998637447484 PAN-STARRS/PS1.g AB
55809.3 26.487915708450156 4.575196850393701 PAN-STARRS/PS1.g AB
55824.3 24.48057757565019 0.5157111868608614 PAN-STARRS/PS1.g AB
55828.3 24.71072415496905 0.4657933042212518 PAN-STARRS/PS1.g AB
55833.3 27.46369865310519 12.193423597678917 PAN-STARRS/PS1.g AB
55839.4 30.96804035820066 491.3414634146341 PAN-STARRS/PS1.g AB
55858.2 25.657814095878944 1.6449780058651025 PAN-STARRS/PS1.g AB
55863.3 24.732144735417318 0.8284888263791217 PAN-STARRS/PS1.g AB
