0.2822
0.0103
54982.4 25.054548707656465 1.187907465825447 PAN-STARRS/PS1.g AB
54993.4 25.87301740087017 2.3325139664804473 PAN-STARRS/PS1.g AB
55002.4 26.544056741329715 5.485903814262023 PAN-STARRS/PS1.g AB
55221.6 28.376662853219646 18.948430493273545 PAN-STARRS/PS1.g AB
55230.7 24.37169546921103 1.159555979144475 PAN-STARRS/PS1.g AB
55236.6 25.4486753786912 1.2672713529856385 PAN-STARRS/PS1.g AB
55239.6 25.753226626393534 1.5503301981188713 PAN-STARRS/PS1.g AB
55266.6 24.57596084444313 0.6146975233455135 PAN-STARRS/PS1.g AB
55269.6 24.54353543635677 1.1664258505188494 PAN-STARRS/PS1.g AB
55290.6 23.925135064705454 1.3460538049940547 PAN-STARRS/PS1.g AB
55296.6 22.907434327042374 0.47017217039484216 PAN-STARRS/PS1.g AB
55326.5 24.34008178976504 0.7120997604007842 PAN-STARRS/PS1.g AB
55332.3 27.269075750927197 6.432497978981406 PAN-STARRS/PS1.g AB
55338.3 25.42048547831402 3.7048166151126827 PAN-STARRS/PS1.g AB
55350.3 26.051684490611862 1.9528451001053742 PAN-STARRS/PS1.g AB
55353.4 26.15293752765524 2.2356853672643147 PAN-STARRS/PS1.g AB
55359.3 23.859236779014797 0.7598615190935795 PAN-STARRS/PS1.g AB
55365.3 28.331367617775115 20.266666666666666 PAN-STARRS/PS1.g AB
55368.4 25.50354601317863 1.8909206551121005 PAN-STARRS/PS1.g AB
55377.4 24.685890269106523 0.7538000748783227 PAN-STARRS/PS1.g AB
55389.3 26.265309722867944 2.215522771007056 PAN-STARRS/PS1.g AB
55596.7 25.59049443981352 1.3972437553832904 PAN-STARRS/PS1.g AB
55605.6 24.709975801438155 1.2854846118511714 PAN-STARRS/PS1.g AB
55650.6 25.887181501854023 2.7946570070183383 PAN-STARRS/PS1.g AB
55662.5 26.20404421113664 2.671718702637163 PAN-STARRS/PS1.g AB
55665.4 29.06312913497474 75.51476793248945 PAN-STARRS/PS1.g AB
55710.3 24.517745434726088 0.5652257567983582 PAN-STARRS/PS1.g AB
55737.3 26.96554175166174 6.979828850855746 PAN-STARRS/PS1.g AB
55743.3 26.29639342874424 2.7135313531353136 PAN-STARRS/PS1.g AB
55746.3 26.148238041723094 2.1226605240426144 PAN-STARRS/PS1.g AB
55970.7 23.69131669617813 0.5996584678989784 PAN-STARRS/PS1.g AB
55981.6 24.34833115752497 0.464636488340192 PAN-STARRS/PS1.g AB
55984.6 23.900642236150016 0.403218774976386 PAN-STARRS/PS1.g AB
56006.6 28.343105420796064 21.230434782608693 PAN-STARRS/PS1.g AB
56040.5 27.835759850209822 11.663487738419619 PAN-STARRS/PS1.g AB
56046.5 24.950237000488464 1.142038399083007 PAN-STARRS/PS1.g AB
56059.3 23.872838269050586 0.7822946175637394 PAN-STARRS/PS1.g AB
56088.3 24.83465126782325 0.9562043795620438 PAN-STARRS/PS1.g AB
56091.3 24.7668836722404 0.6496167809600645 PAN-STARRS/PS1.g AB
56105.3 24.85516943154848 1.522184300341297 PAN-STARRS/PS1.g AB
56387.6 25.355463055072484 1.690344062153163 PAN-STARRS/PS1.g AB
56401.5 24.872794473339926 0.8368762785733346 PAN-STARRS/PS1.g AB
56427.4 24.145474277858717 0.5037097728617598 PAN-STARRS/PS1.g AB
56451.3 24.691024168483317 0.7443575082756545 PAN-STARRS/PS1.g AB
56478.3 26.014847746823953 2.227145403615992 PAN-STARRS/PS1.g AB
56486.3 25.749755738467364 1.5136644723718333 PAN-STARRS/PS1.g AB
56511.3 27.343545039429593 8.08051948051948 PAN-STARRS/PS1.g AB
54950.5 26.500815696297405 3.0788844621513944 PAN-STARRS/PS1.r AB
55014.3 25.08136407954315 1.1674929941797803 PAN-STARRS/PS1.r AB
55029.3 25.878856014293692 3.9683217254549543 PAN-STARRS/PS1.r AB
55221.7 25.768984412915923 1.038984771573604 PAN-STARRS/PS1.r AB
55230.7 24.689636437345865 1.4641971598166654 PAN-STARRS/PS1.r AB
55242.6 26.370150326587243 2.2666902154715647 PAN-STARRS/PS1.r AB
55251.6 24.4039437602863 0.4922899220329193 PAN-STARRS/PS1.r AB
55266.6 25.489480987294897 1.7961073614817138 PAN-STARRS/PS1.r AB
55269.6 24.675694728260304 1.1646762109635784 PAN-STARRS/PS1.r AB
55272.6 24.27030194021326 0.389061941479855 PAN-STARRS/PS1.r AB
55275.6 25.07599433787865 1.0276705276705278 PAN-STARRS/PS1.r AB
55296.6 22.761139781793638 1.3151280811986465 PAN-STARRS/PS1.r AB
55305.5 26.09963540037738 3.4463105726872243 PAN-STARRS/PS1.r AB
55326.5 25.09644726483388 1.086775956284153 PAN-STARRS/PS1.r AB
55329.5 25.20112810257788 1.3614153327716934 PAN-STARRS/PS1.r AB
55347.4 25.401933564966413 1.4546770923834347 PAN-STARRS/PS1.r AB
55350.3 25.460059997570035 0.846012832263978 PAN-STARRS/PS1.r AB
55359.3 24.480308446020068 1.4888159117665283 PAN-STARRS/PS1.r AB
55596.7 27.61680915833174 7.87750556792873 PAN-STARRS/PS1.r AB
55605.7 24.00012381403422 0.8219859850294633 PAN-STARRS/PS1.r AB
55629.6 24.35850626809289 0.39601218499030744 PAN-STARRS/PS1.r AB
55653.6 24.981590864219303 0.9964605250221218 PAN-STARRS/PS1.r AB
55662.5 29.00950163226066 107.8714859437751 PAN-STARRS/PS1.r AB
55665.4 25.577110773214002 1.396120469627361 PAN-STARRS/PS1.r AB
55737.3 27.114701186210382 6.840112201963534 PAN-STARRS/PS1.r AB
55740.3 24.84476776842458 1.1293230475860274 PAN-STARRS/PS1.r AB
55970.7 23.86976687745567 0.403954802259887 PAN-STARRS/PS1.r AB
55977.6 22.629848269288217 0.15602740961139663 PAN-STARRS/PS1.r AB
